Netid,Fid,DiffLUDB
19,90,9.748738014818269
19,18,5.941756932809674
19,129,5.127877519585654
19,116,6.444634709703752
19,34,3.0358763244987963
19,16,1.2133671751889126
19,95,3.860075692849569
19,29,5.897476741355475
19,37,3.3061782721510826
19,86,2.79332571698005
19,1,10.829696379443861
19,67,8.407766921843185
19,38,5.823808173800763
19,121,7.008046973576209
19,96,4.200809614955975
19,2,8.208280172914572
19,57,9.074258219847204
19,62,3.0117909025857528
19,46,0.9804914845999476
19,134,4.07303769633954
19,26,3.0277682307710654
19,136,4.893417771257137
19,10,4.8230828814927795
19,51,2.8997247388770524
19,108,9.743557433279882
19,17,4.3061953217641555
20,3,1.5258196760694476
20,4,1.6808141629181943
20,8,0.8144883331154927
20,7,0.9341087559135179
20,6,1.2545802873822025
20,5,2.847514885932564
20,1,1.9275397470634026
20,10,1.9653149989599106
20,2,1.6808141629181943
20,0,1.0502892821846466
20,11,1.0871034083360833
20,9,1.5258196760694476
20,12,1.4384786360577233
21,4,1.1287863973606982
21,1,0.8322327335273132
21,3,0.7075629907498057
21,5,0.9415111697087122
21,2,0.9058108172305044
21,0,0.9058108172305044
23,12,1.347191659768819
23,9,0.8776297864338547
23,10,1.43575163989076
23,5,1.1810598133696644
23,6,1.527605763553836
23,0,0.7165180920697407
23,11,0.8776297864338547
23,2,1.1810598133696644
23,7,0.7432026709675071
23,1,2.2118510368772313
23,3,0.7165180920697407
23,8,1.1589898261903284
23,4,1.3140303974992187
24,393,7.120323578707068
24,251,7.937360988938356
24,169,3.559205197304446
24,147,8.029170352541463
24,150,8.93180823286364
24,336,5.249637610296301
24,372,3.6393492626468755
24,77,3.680044528600185
24,361,6.03243817461658
24,353,11.816527403311442
24,418,8.350360661487262
24,98,6.753912152184516
24,72,9.522391922550426
24,66,4.953704112774002
24,162,6.863643611469461
24,366,4.326647031713541
24,8,6.323618928935729
24,289,7.89480682053869
24,34,11.798337106342332
24,421,5.074667434458059
24,54,5.085365753493378
24,427,4.8783710936714675
24,61,7.165156705415966
24,304,5.51898325140413
24,182,10.243357379144763
24,206,8.463549986328585
24,354,5.6799034795823165
24,300,8.831480768881779
24,252,7.877264787678503
24,231,6.103753578851961
24,261,7.918109911608005
24,379,3.025428710377941
24,192,6.86360474734152
24,198,3.678896247002639
24,87,7.481804659920646
24,179,4.18582095439193
24,306,6.092910594669313
24,90,7.866416143906586
24,165,4.042208198828087
24,141,7.007466898456598
24,157,5.967239601601955
24,254,4.34431791779418
24,121,0.6568261381536652
24,117,5.67231170654041
24,70,8.284450499552587
24,188,4.359758095567435
24,328,8.52093811247214
24,25,2.086899388723808
24,114,6.595487141101858
24,92,6.2537416656302645
24,159,4.934007585105045
24,363,10.428519377546584
24,272,6.676944745897397
24,243,9.784258961984436
24,333,7.396127501393341
24,55,8.59739898090482
24,390,6.789712895332318
24,322,5.470635393448079
24,133,5.444628187432663
24,80,4.2012253905729295
24,136,6.5950232661594175
24,327,5.326372743452728
24,383,8.62129969377413
24,74,11.830637762274595
24,338,5.542554406553375
24,397,8.159071936130015
24,22,5.869703050610158
24,351,8.194333110170037
24,320,6.494591677666368
24,220,5.923090451992398
24,181,5.867177995248641
24,286,2.963462470394835
24,59,5.402690844936273
24,88,6.899955414061564
24,19,5.345280439026319
24,120,3.9696992457297324
24,51,6.116465151124883
24,84,6.387348867464506
24,296,5.683388279721822
24,158,8.466685820040666
24,235,9.20772316677655
24,1,7.483567964002792
24,167,1.56015736707307
24,71,7.722500759543881
24,222,9.277332891566116
24,173,5.163253804740671
24,128,6.793013821903593
24,201,8.721048853960323
24,426,2.648890026525084
24,93,0.967056456990313
24,293,4.0376311611781635
24,376,6.493424022380503
24,94,4.369173241738488
24,2,7.017102777228796
24,132,4.949774026571866
24,3,8.422748515341038
24,284,4.967201694040597
24,285,6.565571350333335
24,26,3.922385092898807
24,241,8.422450449660131
24,229,7.729052109862529
24,242,10.97564616929284
24,218,6.753881345938748
24,401,5.139649908481267
24,384,5.01536394173112
24,41,4.386395227318402
24,213,5.405393278081039
24,125,11.065501857811004
24,238,10.111582453997643
24,406,2.8315021906447733
24,171,9.857870982935275
24,364,6.616783567267374
24,57,4.605246769696733
24,395,9.279355373358078
24,276,3.567624436230354
24,298,7.82233234647116
24,33,4.840523368485761
24,12,5.736261022088317
24,248,6.540384866349786
24,49,3.2653725636449615
24,307,4.614672127732501
24,112,7.475639739416192
24,178,11.430321251210048
24,256,8.79985427705505
24,146,8.349477789859248
24,82,5.160412623472452
24,217,5.7691588862404535
24,259,4.847169480248458
24,367,9.55067993055961
24,47,11.280183989081209
24,164,4.429179282051429
24,166,5.358675363761482
24,10,3.913592761352973
24,40,6.759234042261644
24,153,12.857651412217079
24,214,7.615153862504421
24,375,5.181215918625454
24,16,12.055410204257926
24,64,3.9579819486065606
24,423,6.229446971876834
24,425,3.961941028526665
24,326,8.682978392446945
24,269,8.34006696721636
24,194,4.361806322774556
24,287,8.053820999019138
24,349,6.138924817538481
24,266,3.8335953590181138
24,233,4.0952368867803575
24,151,7.16323732151113
24,195,10.024844277215676
24,271,1.563957438153269
24,290,4.205346495933265
24,420,11.153832831446634
24,212,1.6360366789410388
24,332,7.461051219246891
24,65,4.9098562562154004
24,374,3.0247448975217712
24,228,6.102263708383435
24,154,8.184603258530839
24,37,6.57929130398933
24,382,7.057652266270365
24,260,5.465648424626583
24,239,9.11056237267194
24,163,5.875001826795228
24,409,11.939912334110389
24,249,9.502438666076888
24,247,10.070170524670932
24,53,6.5909942834653155
24,39,10.539562682629496
24,355,7.719351611316076
24,139,13.552296306245259
24,219,12.342142919650616
24,176,5.616276732951534
24,265,9.33885402709559
24,331,9.401711952920122
24,197,7.8249533879093525
24,324,7.015175011787696
24,246,6.150259214475877
24,341,6.360587097283709
24,63,3.9152987652701436
24,244,9.08664789909241
24,17,5.638418611732129
24,281,5.228905223969319
24,371,8.161715169636665
24,142,5.937074073497576
24,89,6.249631923710731
24,342,8.669815557441577
24,411,13.048883172271976
24,278,3.0481589206011517
24,373,6.561297737248696
24,225,5.550640462696519
24,370,7.7245256501553206
24,32,12.091314601221745
24,156,3.355025803525803
24,262,5.329258905789965
24,38,3.480051209056459
24,325,8.412128487435616
24,127,5.020519624988632
24,107,5.166945374194709
24,106,7.4922275895612405
24,215,5.886517185591589
24,245,8.977907477967273
24,268,6.571235305098861
24,36,13.810059289350747
24,45,3.75430627215179
24,35,8.731394052921567
24,78,7.269400594171707
24,402,4.136460071818834
24,236,8.057146807555325
24,113,8.245793913987058
24,414,6.451922250683066
24,101,3.378077742568592
24,224,3.749299566390465
24,315,2.409472029753584
24,313,10.574643191127754
24,291,6.695714650790169
24,257,2.6958053798368526
24,104,7.242126276272147
24,255,5.730364072195371
24,100,10.784191052887314
24,207,5.836887816847008
24,186,7.347290567275056
24,119,6.344357176122556
24,69,5.3332508455689975
24,160,6.145649123940769
24,337,9.909636739147054
24,174,6.677918115998703
24,138,3.8516584545311625
24,43,8.48050808877038
24,302,4.246682563764177
24,20,8.579438057856867
24,140,5.135071695908295
24,415,7.5615027667537635
24,334,8.262078963153593
24,103,7.502243832494468
24,144,8.83798862014975
24,263,4.482172141725726
24,297,0.7577263729365336
24,369,6.199013407203374
24,189,5.998290046782446
24,110,5.631777057598696
24,359,4.932907829363052
24,419,7.329499414151768
24,196,6.573123322941623
24,416,7.389387578447819
24,109,7.233342776052204
24,9,5.401271611130511
24,350,11.810772279717439
24,357,6.646957661793775
24,115,6.333989399088292
24,137,6.545888569004306
24,301,1.7617556700699095
24,360,7.057652266270365
24,365,7.822624512357161
24,317,5.497436592004574
24,211,13.059017257844246
24,123,11.252314130465681
24,404,9.66032130073327
24,85,3.770372630471833
24,0,8.523742401299394
24,155,0.766064482262623
24,18,2.850921164737171
24,270,7.307027609221903
24,60,11.474010824399127
24,205,2.715732479781548
24,412,3.9784391397408436
24,343,6.485854364861526
24,172,6.265100197989413
24,126,7.635295144946483
24,264,6.422819727174334
24,318,3.81104527459251
24,232,8.44914461875014
24,68,2.038750761184743
24,274,5.471526899165336
24,329,7.043135037418092
24,134,5.339808676962156
24,48,5.519299327136266
24,305,5.1570442664395095
24,50,5.9645119565380265
24,102,3.7081668045484113
24,378,6.616103422541716
24,400,1.3278796461762195
24,240,5.803740008645916
24,13,3.973922790527355
24,396,8.772004060447129
24,95,3.4451674289132184
24,403,1.8958296470299156
24,280,2.8759944264737287
24,42,4.3699401944362215
24,31,4.1680115649617
24,294,4.196444381397423
24,81,5.402857999839191
24,227,1.8637153615807773
24,303,4.537703255999604
24,91,5.677810037466501
24,380,7.5049620488295865
24,187,3.4187539106413114
24,79,11.189905546788216
24,199,2.9113828500114938
24,299,10.72398625043476
24,267,3.9311899195045283
24,180,6.095432584148689
24,388,11.450229984334932
24,116,4.619319662895723
24,312,7.172734377389983
24,161,0.6568261381536652
24,56,8.072007971286382
24,321,6.766758741279002
24,170,6.018963063495589
24,277,7.501670982022253
24,282,7.040026151644129
24,352,6.088046465998926
24,413,8.179356489928322
24,27,6.395577606750783
24,202,3.859255224675473
24,310,5.012788888614705
24,83,10.27488982153092
24,319,7.524667453293091
24,292,11.286795256401
24,29,3.1140846095345673
24,62,4.322866423101383
24,253,3.9835658257907385
24,368,9.452985374944554
24,398,11.514433310410851
24,386,8.674813522856235
24,148,8.881473807650075
24,399,5.736261022088317
24,67,3.786540565672598
24,105,3.9696992457297324
24,122,1.2207942568697048
24,131,5.082735875613632
24,76,4.983899771597158
24,143,1.0942368051058042
24,344,2.77533529904894
24,288,10.896193496313682
24,86,3.4054183223330994
24,145,4.4929927889789205
24,410,12.160320554754568
24,108,11.156097557930629
24,316,4.916072906568986
24,234,10.189097934775516
24,24,3.3587595035723594
24,15,10.156773928522506
24,216,9.548311209003243
24,11,4.1770547323936675
24,118,6.184702987090205
24,46,7.6517976103549605
24,230,6.909794783627009
24,96,11.761698626713969
24,124,3.2653725636449615
24,408,4.4259080388020395
24,204,7.2113133294628735
24,250,3.6973796127518592
24,417,4.1680115649617
24,97,8.680195120312378
24,221,10.115619231633294
24,223,5.33457257695267
24,200,6.698722603654915
24,346,7.155426338153896
24,309,6.967573883329037
24,283,10.71438980899675
24,185,5.543860437848233
24,135,3.3696707529250154
24,389,7.775564435116406
24,152,6.65742256010188
24,168,11.808058220812281
24,23,6.690729679079373
24,21,11.072182825902663
24,193,8.732585850364678
24,44,5.214093606364615
24,7,4.6365560669398285
24,348,4.583292083344584
24,340,6.779092362448917
24,358,3.7877384047163134
24,184,3.909105618303342
24,345,11.932246237663762
24,28,6.015958316039953
24,279,4.216151294850472
24,210,5.6381977947787885
24,30,6.923562871860539
24,258,6.365909311662342
24,203,2.4657722416568726
24,339,5.5929630863322926
24,175,3.4289110392141193
24,190,9.036438936917445
24,129,4.490430859056237
24,58,6.422767527014153
24,226,7.150837353540178
24,391,6.062663586562253
24,6,3.9835658257907385
24,73,10.97564616929284
24,385,7.210646552735503
24,52,6.739285400529938
24,5,2.8587421963370043
24,295,5.33129571431487
24,407,4.65367820886886
24,149,2.4964720645063485
24,191,1.7617556700699095
24,392,1.6563464951818951
24,308,3.9454077530004996
24,75,6.83075738147993
24,347,3.752208329017085
24,422,5.395743323975287
24,14,3.859255224675473
24,209,6.450284489690568
24,237,1.8296437763628368
24,362,1.242209118889841
24,177,11.161871358339836
24,377,17.67769487965689
24,183,6.061476027570301
24,4,7.058402019559073
24,387,3.584763042051816
24,356,7.088561169684535
24,311,8.08676979059418
24,335,6.204270615365788
24,208,5.535877844414978
24,273,2.1669107620548123
24,323,1.7035611062819043
24,130,7.775564435116406
24,99,6.207895156524102
24,275,5.10627197407125
24,330,7.233066240225867
24,405,4.368092410059907
24,111,4.752384977804722
24,314,8.720033145481938
24,394,3.909105618303342
24,381,4.635231278184598
24,424,9.377920703881841
26,68,3.436061626290483
26,96,4.6844472001731825
26,73,0.7320250519009348
26,19,7.248442422262899
26,44,3.8670877792682425
26,80,2.628692816547688
26,35,4.30078873673483
26,50,5.102136889641848
26,8,6.236788268819198
26,0,4.879578665980029
26,20,3.2973087433170116
26,24,3.3365611109706084
26,41,2.2816037393217843
26,71,1.4946133132109063
26,102,3.644871981881575
26,39,3.072865285080403
26,100,4.361062535292966
26,67,5.6248188276554565
26,61,5.035061568557227
26,94,3.3093216991721826
26,92,3.789927352219843
26,5,2.121490925434851
26,42,3.8967703654346706
26,18,3.6499167607321623
26,86,3.4465829854642585
26,13,4.27524648263822
26,11,4.214927025171298
26,40,1.5572376098554228
26,12,4.49392358932535
26,45,2.4017318675812342
26,81,2.8239978734054056
26,90,2.30004354020677
26,69,1.979890428263632
26,55,3.6355175440795113
26,53,3.0172811418412344
26,9,4.8257640731635885
26,87,1.5663414684855448
26,37,3.80000676607544
26,28,6.016527089504166
26,27,7.599449862506267
26,16,3.0624568029398844
26,60,2.8534711147094427
26,31,2.360672866805193
26,30,0.7696371443494607
26,23,0.6530680609686795
26,6,5.155866553499976
26,56,1.8464122926843638
26,84,6.236788268819198
26,98,0.709880950543943
26,97,4.456805502166279
26,76,2.9563345432617005
26,52,6.0323913781494
26,43,3.0172811418412344
26,65,3.9107882416909288
26,46,2.6860479549380356
26,54,4.836796849110463
26,26,4.214927025171298
26,2,6.878609109164237
26,14,6.159505048910333
26,49,1.7756380170332546
26,47,3.0571557618048044
26,25,3.644086662247414
26,48,2.3384980979442624
26,79,7.329292997264547
26,32,3.753268128689596
26,15,5.8407689660016695
26,7,6.129781501573413
26,3,1.7309677571898416
26,89,4.654855141334319
26,82,6.757647140744107
26,63,4.823700340851335
26,33,6.0524209218540195
26,17,4.878988694571007
26,70,6.252289180179243
26,99,2.4017318675812342
26,36,3.805670254930481
26,88,6.122094041366306
26,77,5.006041470668691
26,4,1.397436933082393
26,51,0.9555750635837281
26,85,0.5209515689839788
26,72,4.601243240991471
26,58,4.214927025171298
26,78,2.956338209870186
26,38,5.1040087693527445
26,74,1.61968248757255
26,10,4.189395510162237
26,57,6.5002779755289595
26,1,1.979890428263632
26,91,3.8640687734110415
26,64,5.209191911342803
26,34,3.425653331097579
26,93,2.458281234751893
26,95,2.9380476553748887
26,66,3.4465829854642585
26,21,3.0199125850313844
26,75,3.644871981881575
26,83,3.143507455052526
26,59,1.647885612890499
26,62,3.4870008280602622
26,29,2.272715621737162
26,22,4.472965746983034
26,101,3.868862294197935
27,274,12.733118903238935
27,246,7.739040395615402
27,369,8.629576605269767
27,198,5.884278804997591
27,367,1.6560989747979655
27,390,7.56088539997297
27,316,19.410857058419705
27,255,15.288195017295433
27,416,7.221012732047586
27,412,8.809142042796182
27,294,15.313524073775804
27,53,3.0931802433442903
27,238,2.224119616433708
27,298,2.98844431813361
27,197,6.770027167373971
27,305,10.718782811604163
27,420,4.6385122272144255
27,429,5.251154103590953
27,168,8.58552808158532
27,100,17.950490732308584
27,388,19.181894781569806
27,180,4.74987591854296
27,114,11.818100697723931
27,405,6.090679698135532
27,287,5.551511553048639
27,245,13.55856636328197
27,368,6.607401390663608
27,235,3.6808534154769608
27,64,7.866226966938865
27,373,3.2148654367235823
27,121,2.0185555384543457
27,96,8.708577120210483
27,202,22.483254059907964
27,439,8.708690517147165
27,221,13.494048481116815
27,87,12.858604213268745
27,330,11.734675995120252
27,50,11.510630604627764
27,125,21.182918283730512
27,150,3.3498615323910723
27,315,6.493215431973023
27,44,9.150490587514732
27,224,7.85819716096904
27,14,12.963125476601805
27,187,3.4696657609841837
27,59,4.473753228189018
27,9,15.54890738969047
27,266,9.636623427556943
27,308,6.79203210038253
27,137,9.690393468585262
27,139,3.194874189818588
27,172,9.304072908056707
27,350,4.814741309537712
27,229,5.574360237209522
27,386,8.334006611383945
27,371,7.39273276180022
27,132,6.169952593808064
27,433,11.414635202679273
27,166,7.837068947834465
27,428,2.742648721309839
27,280,0.7021736279358063
27,130,5.946327560711229
27,6,6.798379347815629
27,282,9.27419496547974
27,272,6.209099126272921
27,188,1.572393732557899
27,370,4.7019417839257285
27,440,8.93128271488933
27,313,6.048645664866133
27,342,6.811662148989158
27,35,2.0407864903649715
27,290,5.620924210442801
27,210,6.825495933432956
27,292,5.798112234210869
27,265,10.571142055049346
27,252,10.035796595463408
27,414,8.548258076350331
27,0,5.604859469091442
27,119,10.738274623792469
27,408,5.477820151635694
27,430,15.481438836183445
27,307,9.419418337997376
27,216,5.70200440482755
27,171,7.510187996635031
27,11,9.929026627420509
27,363,6.792578965413133
27,128,9.050660986091012
27,10,11.207686282879838
27,113,6.3708645552754595
27,236,6.954231526482167
27,418,1.873908156583599
27,355,5.437572017453998
27,108,13.838349134917578
27,381,3.2961365063918833
27,384,5.8846573026353415
27,27,7.825261001862562
27,25,9.063083853433724
27,360,17.052333761778748
27,380,19.10156849560386
27,423,5.319144996552561
27,54,10.522828090045012
27,205,4.838471526899402
27,434,2.224119616433708
27,185,5.184341058462193
27,283,7.751679564093683
27,366,6.5969098821160745
27,406,9.796513950331297
27,436,7.064037525193773
27,33,7.391719494265103
27,242,3.967540862923025
27,173,3.6544893841150072
27,39,7.309835126190729
27,288,7.500674422089563
27,353,18.159788045322237
27,299,19.873264621084857
27,260,0.7339921268482784
27,56,20.87792379599389
27,163,20.859167375077927
27,348,5.816274564622637
27,214,7.457575933168204
27,275,4.933591977806271
27,329,7.697665422152281
27,356,9.43658689828318
27,95,3.5574312980021006
27,336,10.787953098175997
27,291,7.594163926633573
27,112,7.977065374827209
27,73,7.295813366856911
27,432,7.685673195616673
27,184,3.637989829217205
27,8,5.087904397851973
27,103,7.90415592306008
27,140,18.674276549566592
27,279,20.642635940747617
27,322,3.3270247458449993
27,206,9.218151421410992
27,331,11.719657952310175
27,91,14.229125603352053
27,142,8.579125953735055
27,222,6.669554413191397
27,37,4.984564574678031
27,18,12.162787334849432
27,38,13.603851684834016
27,396,8.574467898933904
27,341,7.123512331900403
27,157,19.503836724068353
27,124,3.9423735184772934
27,84,5.184633912392032
27,270,6.199536182801937
27,193,8.689128309962152
27,332,13.598982084363545
27,43,9.982827407882482
27,325,8.480962408944082
27,345,14.763001387992142
27,83,8.271308203130248
27,153,7.260203907258047
27,411,15.110448398285511
27,320,10.454415242134411
27,333,3.7798097743617656
27,101,3.5587207401168737
27,281,6.672816634036323
27,48,19.54181456753918
27,127,8.777253359515395
27,186,15.085596489092854
27,61,4.293331291454848
27,178,10.386653213482631
27,135,5.297587660964267
27,104,5.000600583103414
27,285,7.926808485454377
27,379,6.652287354462481
27,365,17.952290712728654
27,165,9.922282308405618
27,289,4.701086276242201
27,16,2.067946930738974
27,267,9.207345745781318
27,162,0.7906229882426051
27,181,16.222075007298464
27,151,9.66486452235803
27,42,7.244240215121629
27,403,6.531961887654349
27,276,14.005691380030855
27,169,5.841971841130363
27,15,2.7419483376299696
27,1,17.208689030188086
27,109,5.579134625954793
27,177,4.698705216659772
27,438,7.3240886545492305
27,335,6.581680939385037
27,207,10.05146304131397
27,2,4.364553469700288
27,377,3.5013765630948335
27,217,2.81642253568497
27,426,5.383504283246245
27,24,5.770428049085735
27,71,2.900865540160815
27,79,5.289154763501881
27,317,10.436815367462302
27,47,4.25950072063678
27,268,5.681408619648381
27,421,9.870325895087811
27,352,3.8156637166220793
27,226,19.5470538575246
27,407,8.65225299029731
27,74,17.817009694568895
27,120,13.686755811971548
27,131,9.575684864509915
27,164,1.3182961956187202
27,239,1.4991106821504365
27,337,5.88438480936871
27,183,7.695698796231631
27,410,10.566354692740726
27,385,4.71609184531074
27,40,19.529502089449814
27,191,3.0036688331901034
27,143,10.210761096494444
27,259,10.101277195634502
27,63,3.623403164897503
27,93,4.837297132486761
27,340,3.642460267107723
27,146,10.502196761524628
27,326,6.420776569188085
27,247,8.455412283671878
27,354,17.960047248066747
27,347,7.861842731132414
27,160,0.6411687766003029
27,31,6.1330024104364
27,86,10.164094295934216
27,230,9.417410211445192
27,58,14.611386312666282
27,41,8.742696896963615
27,383,4.825339157309966
27,389,11.063566939177754
27,82,9.273983962172721
27,321,19.00836796054353
27,88,4.646854904061415
27,107,8.385097207527455
27,97,6.831405602863176
27,102,4.148349855911696
27,269,9.54076927093037
27,106,3.8886777113346245
27,92,2.912217425449039
27,20,13.373077178233606
27,167,10.134777612443012
27,351,7.568928060941333
27,349,6.05560031055591
27,387,5.690030298348904
27,344,6.89380062136757
27,413,6.939545077732797
27,32,14.95365358323297
27,261,0.5701689454697385
27,314,4.548377239785096
27,243,4.625274731073975
27,134,7.651700941889877
27,94,8.145539866050875
27,154,5.604056965684547
27,111,3.608916578617969
27,174,21.03074961443542
27,284,5.7724203542961225
27,391,10.476133998290234
27,182,13.738290120580459
27,203,5.4882464697822675
27,264,9.868634572660053
27,196,8.660696116844264
27,122,14.374005681735685
27,105,7.0218868356599415
27,208,10.528827721046785
27,304,19.014539806940373
27,339,5.560024662868646
27,382,6.8282405363850485
27,220,4.839137025305301
27,364,9.21322219715306
27,376,8.894295851156686
27,159,11.804200228544783
27,228,7.329162971571454
27,318,5.6002514229525575
27,192,1.0887549893576702
27,254,9.271881111512366
27,392,18.057832599833848
27,302,15.585351008605985
27,417,5.847010720508207
27,372,6.658053370556843
27,19,9.460739247716797
27,62,5.312158535142195
27,262,12.581068041226462
27,126,7.590628015870788
27,277,9.569125286788958
27,175,8.789286568108906
27,67,5.383474487897722
27,300,11.804760803622457
27,72,12.322873762057466
27,424,7.737619002458151
27,201,6.192033668571485
27,225,5.12215287248811
27,227,6.257322519061271
27,66,5.2548404480494995
27,176,3.782242728353423
27,212,4.264918188031506
27,286,6.792640841357186
27,70,6.033518539432388
27,338,8.719289267291476
27,145,5.80966304601511
27,5,2.6956321905604983
27,409,10.555493009980573
27,328,5.811602213066199
27,155,5.327190512527186
27,346,7.585042076118344
27,234,7.269321521319699
27,138,6.829000764377507
27,240,5.613383639721373
27,156,12.949235051403575
27,17,10.005285861248575
27,190,8.573846914627438
27,60,9.851285868646201
27,219,9.37571099437068
27,117,20.863221647770857
27,149,9.537857331109896
27,278,9.350457046262973
27,161,9.42854630685916
27,303,7.16743797129247
27,30,9.33404342987303
27,232,2.9176866873068126
27,250,4.70190748638719
27,233,2.0414313987298507
27,55,2.630593013824741
27,123,5.667019308380639
27,324,11.495924966371811
27,244,7.685026065979628
27,199,8.157032867659318
27,395,4.128332407514183
27,65,12.710962613174159
27,34,15.462470045261488
27,295,11.487731669851135
27,273,5.657831916931495
27,78,5.681165436728161
27,393,6.170669090416696
27,358,5.146178835157453
27,211,1.64905517164396
27,21,20.803767333017422
27,213,5.618583283158901
27,13,6.78016338304196
27,57,10.69208019438092
27,361,14.110374839424189
27,404,8.26951923967727
27,378,11.705992386142645
27,45,8.76172902914276
27,89,5.71403513826021
27,194,5.934859420170488
27,218,7.712298266557368
27,362,10.912844790947586
27,85,8.26213569631422
27,12,5.970600861024168
27,399,5.88468612409363
27,204,7.624588256512766
27,374,19.115101871364164
27,249,9.30798709652226
27,189,10.348361539279127
27,437,7.323591429856827
27,419,7.6088354625386625
27,7,14.728766277100048
27,46,3.3116172535404877
27,398,7.350018526742037
27,4,14.26521533141672
27,152,4.790967854693315
27,397,3.5881059404512685
27,319,4.042062441616395
27,334,5.373138677642951
27,257,6.4622074699018315
27,133,7.910278096134105
27,52,8.428527505918273
27,170,11.046284399360413
27,415,18.940250172080688
27,431,13.915824729057984
27,263,9.893103190528585
27,357,9.414977429326798
27,375,16.627114996064705
27,241,2.1156562602952516
27,98,19.25089327992151
27,22,11.439988657634666
27,118,15.121476904553207
27,435,20.896699454410538
27,99,2.0031861597631053
27,195,1.8741521979731492
27,256,8.489190588045439
27,28,5.921398113736932
27,251,20.039723633792082
27,179,7.314114592039404
27,75,9.410984240586128
27,141,5.29575439958547
27,237,5.581554132931394
27,49,3.318784558227899
27,136,5.427681185769425
27,76,11.25085031571059
27,23,7.124664182741112
27,223,5.072913502848811
27,394,8.018992035117817
27,90,3.476418865476346
27,200,9.05587260389282
27,359,7.977161892209696
27,343,8.57808304159859
27,402,10.659708446173546
27,26,5.33193952990066
27,68,3.843938255803278
27,110,3.5288590220794354
27,148,4.749716548518017
27,425,15.200676822842366
27,301,3.7639117644150333
27,3,11.509932860425238
27,427,9.908806455087744
27,209,8.130136419283819
27,310,3.612081537477134
27,248,3.5933541731178082
27,115,3.714078447286293
27,441,8.4262539711698
27,81,7.840352113588309
27,215,18.394973518243955
27,77,6.091559678675492
27,271,5.721371090004688
27,258,2.9773225909698606
27,69,11.018233409576213
27,80,6.827628153927312
27,29,7.663939068498098
27,36,3.5578565704291685
27,147,9.317007001500537
27,309,5.501040607420037
27,312,1.369543894411977
27,293,9.908649727427283
27,158,9.409745982473774
27,116,10.717304085470616
27,51,5.8095231729157835
27,311,5.68152323583636
27,323,0.6010162287515209
27,253,4.316584701538761
27,400,7.147658030649658
27,144,21.204599894972425
27,401,5.462525802864221
27,306,9.020371975347338
27,296,11.059635284755919
27,327,21.50625958850409
27,129,9.054229494092104
27,231,4.6894385460505355
27,297,9.89264577041955
27,422,19.957020412349163
28,205,4.657332928878354
28,8,13.644954536662633
28,279,4.848845271431482
28,42,0.94739190783411
28,247,9.089822564498464
28,260,11.281736450923246
28,410,9.471684124881486
28,152,7.490361476776118
28,211,7.330874442919121
28,268,8.306325425528174
28,267,11.826814279081509
28,329,0.9162754264672434
28,368,11.372354993211857
28,333,5.522251439588768
28,300,4.600990905823287
28,197,9.343085012812208
28,165,18.603907918304678
28,203,6.007050337259374
28,2,3.472820292525054
28,100,13.467951555150144
28,435,17.199308037029414
28,374,11.200308212148023
28,15,5.050621204632084
28,196,8.991355362988289
28,319,6.056708989193026
28,178,10.728227363729628
28,227,18.06274852933787
28,401,8.704013892076492
28,413,11.270243132251865
28,88,9.064976730899005
28,353,14.291978279146806
28,225,5.791247144881324
28,379,7.843181169196053
28,103,13.44172654426932
28,429,4.700921371096319
28,188,13.620456641329932
28,10,1.6097447706061727
28,140,12.743564108934674
28,158,6.445050389456714
28,299,2.330233177883501
28,139,0.7487788884779831
28,346,6.7746788257426935
28,200,6.880851056259608
28,202,16.7448237943102
28,91,6.352351021024497
28,114,6.19326926823333
28,343,9.29520199800428
28,254,6.371151220441197
28,249,3.3387566239366504
28,149,4.227420593065289
28,1,6.112884092463049
28,127,14.806499956326215
28,242,18.305016081282485
28,251,4.5437631479300675
28,122,6.699603677193659
28,145,13.310202144071878
28,156,13.54545744955377
28,395,9.04843343198785
28,391,4.885673143754749
28,425,5.272378187074921
28,222,3.752167745042078
28,209,7.904548751176224
28,123,6.884879516135273
28,352,7.459907286738032
28,240,1.1917842111852162
28,33,3.4423081588323305
28,397,11.387358380223855
28,44,5.630338865463563
28,380,1.8076133448763185
28,17,7.953487928747032
28,47,11.980104671350608
28,61,9.27419525609954
28,426,6.601329733747618
28,60,14.140870981995311
28,161,5.89570817624605
28,388,14.152795806357776
28,46,11.668583415140798
28,445,16.363054217468342
28,19,10.929497708056585
28,302,11.907677859594164
28,394,7.588089509026988
28,431,4.039247275850687
28,206,5.174860398236585
28,288,1.0895023452728818
28,349,5.9154528854372455
28,36,5.050669153103456
28,207,8.824176022741785
28,282,18.51206408981672
28,332,10.690160297725505
28,239,9.270827143700908
28,398,5.216760867880292
28,433,9.047378275363984
28,51,8.774922849826496
28,62,10.573180437071615
28,40,3.5826920161402813
28,310,8.492096339821812
28,101,4.636308153712747
28,20,5.471759882116792
28,443,4.715500479104645
28,99,11.010395113055333
28,22,6.131226005101914
28,4,7.3490986222966175
28,12,7.990447664296756
28,168,8.877070248627394
28,269,5.178084269907083
28,193,6.6909683265281386
28,440,7.941880061447566
28,278,6.539566998608791
28,422,5.483275452904088
28,191,16.00971282049372
28,287,9.9802651136098
28,405,4.039390014045747
28,176,10.094967707595165
28,367,16.150247407334877
28,39,3.435150263823507
