Netid,Fid,DiffLUDB
19,83,5.61854582118987
19,0,1.6182621985497
19,33,3.0572553917307133
19,90,9.403405502789488
19,18,5.185042055128067
19,129,4.548660996074526
19,116,6.044823154319522
19,34,2.3877268908275324
19,16,1.209397438580172
19,95,3.648238979654462
19,29,5.099601839058354
19,37,2.8760715579649556
19,86,2.7681182239202804
19,1,10.415630163191665
19,67,7.567434638610188
19,38,5.347193998062959
19,121,6.645114176834828
19,96,4.141733772549606
19,2,7.662825187470761
19,57,8.491414723066566
19,62,2.7531451908481674
19,46,0.9804914845999476
19,134,3.637793365416891
19,26,2.9645134323039506
19,136,4.813019496560288
19,10,4.4302559465714015
19,51,2.7497620849496056
19,108,9.403405502789488
19,17,4.101529891281518
20,3,1.4767859110523631
20,4,1.6103291441795866
20,8,0.8144883331154927
20,7,0.9341087559135179
20,6,1.2545802873822025
20,5,2.764637100367387
20,1,1.78274595994236
20,10,1.9653149989599106
20,2,1.6103291441795866
20,0,1.0502892821846466
20,11,1.0871034083360833
20,9,1.4767859110523631
20,12,1.4384786360577233
21,4,1.1287863973606982
21,1,0.8322327335273132
21,3,0.7075629907498057
21,5,0.9415111697087122
21,2,0.9058108172305044
21,0,0.9058108172305044
23,12,1.2854781188413786
23,9,0.8776297864338547
23,10,1.43575163989076
23,5,1.1810598133696644
23,6,1.527605763553836
23,0,0.7165180920697407
23,11,0.8776297864338547
23,2,1.1810598133696644
23,7,0.7432026709675071
23,1,1.9485758979659238
23,3,0.7165180920697407
23,8,1.1140722122965978
23,4,1.2854781188413786
24,393,6.68378200680576
24,251,7.535782526317107
24,169,2.8628666295788476
24,147,7.350905075550587
24,150,8.635227348955164
24,336,5.176316486707257
24,372,3.028644079462516
24,77,3.5895438122327
24,361,5.668354848318505
24,353,10.998153990621015
24,418,7.998407568609218
24,98,6.579232273926286
24,72,8.634235011533478
24,66,4.432715177420696
24,162,6.705368850800737
24,366,4.351278702882458
24,8,6.225546979042064
24,289,7.453800375318235
24,34,11.576696699314336
24,421,4.638743041875995
24,54,4.990495829765927
24,427,4.607322247793434
24,61,6.855108634278365
24,304,5.173790150957781
24,182,9.698129383444467
24,206,8.209968740549472
24,354,4.761274206548334
24,300,7.969030657695114
24,252,7.43610681784737
24,231,5.589202975881052
24,261,7.084739828797997
24,379,2.9878029906305383
24,192,6.728325685407752
24,198,3.5687144289553925
24,87,7.07209207641808
24,179,4.04060464953959
24,306,5.902226936274791
24,90,7.458337615133214
24,165,3.9750402816580435
24,141,6.571268473498695
24,157,5.543437171035617
24,254,3.785052755440151
24,121,0.6568261381536652
24,117,5.5227926022863505
24,70,8.15078491582532
24,188,4.100409707293503
24,328,8.098071855270817
24,25,2.108784958291026
24,114,6.5737559537585195
24,92,5.742677709950366
24,159,4.434450247969985
24,363,9.796386033601163
24,272,5.883103227780449
24,243,8.785795856158277
24,333,6.996844243526773
24,55,8.028983860333643
24,390,6.506352043445462
24,322,5.395255960317735
24,133,4.981862752311246
24,80,3.841432447393623
24,136,6.012920449927988
24,327,4.717185095623551
24,383,8.304292815434334
24,74,11.250633999652152
24,338,5.424500212399098
24,397,7.752093596252254
24,22,5.027446698062591
24,351,7.811665787437199
24,320,6.147131288624579
24,220,5.777783839773244
24,181,5.786177450172634
24,286,2.7051561963719633
24,59,5.207722569826539
24,88,6.77869688838014
24,19,5.203520199626191
24,120,3.895986248030636
24,51,5.563324382642774
24,84,6.2413875302434665
24,296,5.251843217372466
24,158,8.082364591046625
24,235,8.791901968697925
24,1,6.827446608975465
24,167,1.3564571051360739
24,71,7.343926754419749
24,222,8.706027396626052
24,173,5.017385270048749
24,128,6.344955685965837
24,201,8.346546648623452
24,426,2.6412785483275445
24,93,0.967056456990313
24,293,3.9027544849722107
24,376,6.147131288624579
24,94,3.8817069962851054
24,2,6.730018285165956
24,132,4.716599666551254
24,3,7.781333527600583
24,284,4.77823114184085
24,285,6.485873388020711
24,26,3.627306253259518
24,241,8.020510575255226
24,229,7.173391207361398
24,242,10.848478666283992
24,218,6.579232273926286
24,401,4.940797519982483
24,384,4.401816971525831
24,41,4.052228938347346
24,213,4.857657423416099
24,125,10.761905748280848
24,238,9.023992449802945
24,406,2.6637259759571386
24,171,9.506405174595342
24,364,6.250376701754511
24,57,4.1883102543786705
24,395,8.793872675975987
24,276,3.3150590856669884
24,298,7.73782771985673
24,33,4.572464795312077
24,12,5.1629337041684735
24,248,6.137047283101042
24,49,3.159977128779307
24,307,4.593296164075953
24,112,7.312334707407425
24,178,11.028051542774193
24,256,8.659606129700714
24,146,8.291861558789632
24,82,5.017385270048749
24,217,5.358029160966329
24,259,4.424463791081994
24,367,8.95100939772486
24,47,10.007672033041478
24,164,4.512892619746625
24,166,4.844259958229052
24,10,3.910165790399573
24,40,6.6327725309078
24,153,12.382938036538675
24,214,7.055721912849775
24,375,5.0101153213907015
24,16,11.794921874568189
24,64,3.630825821081549
24,423,5.674781349383248
24,425,3.9157539411841897
24,326,8.567396166071154
24,269,8.136065571922593
24,194,4.26606594314965
24,287,7.6282323900268185
24,349,5.2782147697049036
24,266,3.822090615703006
24,233,4.094855438429535
24,151,7.01261390325825
24,195,9.818561850687411
24,271,1.571273480387564
24,290,4.193523872046993
24,420,11.053413982485138
24,212,1.6293936134883598
24,332,7.198791028741278
24,65,4.764805319685464
24,374,2.9878029906305383
24,228,5.589202975881052
24,154,7.581308589076715
24,37,6.503026183326883
24,382,6.861837637949719
24,260,5.398266731032989
24,239,8.75648195547073
24,163,5.724181181947181
24,409,10.93506206329596
24,249,8.855889537640472
24,247,9.44877078214994
24,53,6.402748090031895
24,39,10.339735990113901
24,355,7.422915120036203
24,139,13.4282123792147
24,219,12.209231417892822
24,176,5.159657271116884
24,265,9.237019118696235
24,331,7.9249413001414855
24,197,7.097354308846111
24,324,6.578216872041862
24,246,6.084309123822031
24,341,6.056740789835738
24,63,3.8722691121813635
24,244,8.978605898052004
24,17,5.073856499753925
24,281,4.917332708584808
24,371,8.157420555799328
24,142,5.525014429274688
24,89,6.056740789835738
24,342,8.481463609045612
24,411,12.450282088884922
24,278,3.1104188098181815
24,373,6.2413875302434665
24,225,5.103732251876007
24,370,7.428387733765131
24,32,11.794921874568189
24,156,3.3659092722010873
24,262,5.27792731004293
24,38,3.471979405898757
24,325,7.787219455398306
24,127,4.442274040360584
24,107,5.118534607014611
24,106,7.583681640464162
24,215,5.870706729524962
24,245,8.849639368247761
24,268,6.465732297330685
24,36,12.919146585468644
24,45,3.633828523779473
24,35,8.319421380561007
24,78,7.057933133951151
24,402,3.7858506057033146
24,236,7.037118726856034
24,113,7.781333527600583
24,414,6.137047283101042
24,101,3.2791380875799794
24,224,3.722382393289894
24,315,2.404889107975256
24,313,9.870139964379035
24,291,6.175048273970822
24,257,2.6470304138575975
24,104,6.955554005927972
24,255,5.358029160966329
24,100,10.343297650242308
24,207,5.476442587543328
24,186,7.287425168074159
24,119,6.213990054230372
24,69,5.06447707073601
24,160,5.9461861541677665
24,337,9.515969776883134
24,174,5.883103227780449
24,138,3.416675751064484
24,43,7.4573496000905255
24,302,4.23506008938082
24,20,8.214460828227695
24,140,4.708983416909766
24,415,6.705368850800737
24,334,7.576735484180314
24,103,7.0606379602970115
24,144,8.528616374948605
24,263,3.578945916588264
24,297,0.7577263729365336
24,369,6.168874755009307
24,189,5.5301140882596
24,110,5.354966288891057
24,359,4.716599666551254
24,419,6.4924726847744125
24,196,6.122037218225912
24,416,7.016233547932138
24,109,6.710724985090437
24,9,5.377297676724159
24,350,10.780719711624066
24,357,6.459767272181323
24,115,5.441341329987332
24,137,6.2246811258202035
24,301,1.6994750558702336
24,360,6.861837637949719
24,365,7.73782771985673
24,317,5.178566668616483
24,211,12.450282088884922
24,123,10.133252605759742
24,404,9.359954501256212
24,85,3.385061406483899
24,0,7.745220142201389
24,155,0.766064482262623
24,18,2.8516502112962407
24,270,6.980770080115271
24,60,10.881159450965358
24,205,2.7088863582376237
24,412,3.9157539411841897
24,343,6.013404880467555
24,172,5.69827345121714
24,126,7.29235691361065
24,264,5.984056594674675
24,318,3.8067687622920583
24,232,7.902303914074654
24,68,2.027579162432636
24,274,5.453626119120788
24,329,6.506352043445462
24,134,5.261429411934953
24,48,5.173790150957781
24,305,4.62632536305192
24,50,5.6074818819538
24,102,3.464734582227998
24,378,6.250376701754511
24,400,1.3064873722903323
24,240,5.252544988005021
24,13,3.732896565158028
24,396,7.75040122819676
24,95,3.3489364729074027
24,403,1.8958296470299156
24,280,2.602436287712081
24,42,4.328174436895898
24,31,3.0488365592737314
24,294,4.113649594807204
24,81,5.207722569826539
24,227,1.8637153615807773
24,303,4.327294056366802
24,91,5.548353365210812
24,380,6.820058273814611
24,187,3.4027652658983527
24,79,11.218854327872082
24,199,2.547017571204486
24,299,10.41771816149336
24,267,3.605343809720228
24,180,5.2782147697049036
24,388,10.452871186287142
24,116,4.550040005923824
24,312,6.855108634278365
24,161,0.6568261381536652
24,56,6.942138037957358
24,321,6.400734056076903
24,170,5.548353365210812
24,277,6.595112257893801
24,282,6.608706665702832
24,352,5.902226936274791
24,413,7.876843842169054
24,27,6.212596536052065
24,202,3.1949215222753153
24,310,4.889857059486977
24,83,9.883970111004269
24,319,7.0799320751409045
24,292,10.899221049354193
24,29,3.063240459654498
24,62,4.021235337243429
24,253,3.732896565158028
24,368,9.210564011432602
24,398,10.49654851277086
24,386,8.60982669243841
24,148,8.081122354407789
24,399,5.1629337041684735
24,67,3.7311909251000595
24,105,3.895986248030636
24,122,1.175955845593678
24,131,4.857657423416099
24,76,4.67393243988617
24,143,1.0942368051058042
24,344,2.767912678519668
24,288,9.853842296197138
24,86,3.38590848618721
24,145,4.374042508900227
24,410,11.865035573761652
24,108,11.053413982485138
24,316,4.6817904158308155
24,234,9.748507292184332
24,24,3.239772513964187
24,15,9.642907774872924
24,216,9.211891309019347
24,11,4.165503170078759
24,118,5.898712010636306
24,46,7.436728880719274
24,230,6.650461559973932
24,96,11.587956612682708
24,124,3.159977128779307
24,408,4.293547316427882
24,204,6.2246811258202035
24,250,3.018397043829667
24,417,3.0488365592737314
24,97,8.236459897678015
24,221,9.987060949707425
24,223,4.946136013264051
24,200,6.175048273970822
24,346,6.822146221454149
24,309,6.898577262507534
24,283,9.78990682135796
24,185,5.514343090217526
24,135,3.239694191218818
24,389,7.371577342166536
24,152,6.512729970656377
24,168,11.576696699314336
24,23,6.373647851639147
24,21,10.356933120309886
24,193,8.275395132101789
24,44,5.117189586138901
24,7,4.575052690754482
24,348,4.302404403560969
24,340,6.344955685965837
24,358,3.425775553776919
24,184,3.847820625818506
24,345,10.93506206329596
24,28,5.802149257055385
24,279,4.118351963437714
24,210,5.183923808495186
24,30,6.454606479696741
24,258,6.0954629031900485
24,203,2.4657722416568726
24,339,5.574465815028022
24,175,3.3659092722010873
24,190,8.701533034617496
24,129,4.225287752650394
24,58,6.2413875302434665
24,226,7.08523817533443
24,391,5.802149257055385
24,6,3.732896565158028
24,73,10.848478666283992
24,385,7.075938984164691
24,52,6.696422496045824
24,5,2.7354697158368424
24,295,4.9524355356334056
24,407,4.172416616093854
24,149,2.4941879216429923
24,191,1.6994750558702336
24,392,1.673221033787803
24,308,3.605343809720228
24,75,6.492028513579325
24,347,3.4674752214585745
24,422,4.610610084881093
24,14,3.1949215222753153
24,209,5.832025120097964
24,237,1.8047203600270731
24,362,1.2132762614196428
24,177,10.56190626459235
24,377,17.46570480117938
24,183,5.09907958720357
24,4,6.68378200680576
24,387,3.5759947687795006
24,356,6.400734056076903
24,311,8.021854368586448
24,335,5.79493343354001
24,208,5.386165176394946
24,273,1.880046839849683
24,323,1.5125192546266477
24,130,7.371577342166536
24,99,6.168874755009307
24,275,5.006043996393516
24,330,6.25046232139162
24,405,4.22547522759837
24,111,4.162564796209713
24,314,8.15078491582532
24,394,3.847820625818506
24,381,4.254544047559109
24,424,8.504444492507634
26,68,3.426936502118982
26,96,4.44382818514622
26,73,0.7320250519009348
26,19,6.733287888766488
26,44,3.2910097756385714
26,80,2.618149968208415
26,35,4.150093507044391
26,50,4.8640635717873995
26,8,6.0082564943465115
26,0,4.824914735775765
26,20,3.2574477673221116
26,24,3.054204012177286
26,41,2.281691787998414
26,71,1.4943800657815738
26,102,3.418316310386115
26,39,2.6930479233387548
26,100,4.166685309969699
26,67,4.977417530570526
26,61,4.381947308992546
26,94,3.2692994307272305
26,92,3.7506983097967215
26,5,2.1070464876977475
26,42,3.6112486060919857
26,18,3.6089982643634295
26,86,3.0898216227878854
26,13,4.172343340426196
26,11,3.882482187259551
26,40,1.5147472304302485
26,12,3.807146271628373
26,45,2.294032531862865
26,81,2.8203756679820446
26,90,2.0465890202124153
26,69,1.978725728844782
26,55,3.146285817011936
26,53,2.7654438618136274
26,9,4.33504100267143
26,87,1.5176461563371746
26,37,3.7689038673648034
26,28,5.3891812429789905
26,27,7.111230942766459
26,16,2.6395463692611574
26,60,2.5673078945360515
26,31,2.1787678160385866
26,30,0.7696371443494607
26,23,0.6530680609686795
26,6,4.532312893905822
26,56,1.8429083308968233
26,84,6.0082564943465115
26,98,0.709880950543943
26,97,4.290866930031975
26,76,2.910065868665306
26,52,5.426554108695735
26,43,2.7654438618136274
26,65,3.848677918917541
26,46,2.6688452542780627
26,54,4.308384792817837
26,26,3.882482187259551
26,2,5.849104294111188
26,14,5.2337267524470175
26,49,1.7756380170332546
26,47,2.7974458397579265
26,25,3.3486539295021904
26,48,2.176795953884055
26,79,6.733287888766488
26,32,3.418869197086519
26,15,5.472192946509287
26,7,5.410373556417967
26,3,1.7329370292002237
26,89,3.762555225938192
26,82,6.2751360109107015
26,63,4.454227076578969
26,33,5.64497886503986
26,17,3.982999448942196
26,70,5.6400578171430285
26,99,2.294032531862865
26,36,3.606858618140992
26,88,5.592524507552062
26,77,4.533573601149432
26,4,1.382850701906945
26,51,0.9555750635837281
26,85,0.5209515689839788
26,72,4.290866930031975
26,58,3.882482187259551
26,78,2.910065868665306
26,38,4.495323197941226
26,74,1.5099999038223475
26,10,3.2910097756385714
26,57,5.933792082019203
26,1,1.978725728844782
26,91,3.714285427303695
26,64,4.884589590426897
26,34,3.071205710302894
26,93,2.4254450014460875
26,95,2.9041684398678402
26,66,3.0898216227878854
26,21,2.8744250507919533
26,75,3.418316310386115
26,83,3.053688781299787
26,59,1.6441605677615456
26,62,3.2695471592127463
26,29,2.26789952208012
26,22,4.430545298383429
26,101,3.508171043437477
27,274,11.484163647896503
27,246,7.451601969121294
27,369,8.405340080647912
27,198,5.635794463619407
27,367,1.5221346579897153
27,390,7.270620272879619
27,316,18.87266203783904
27,255,14.775691163492912
27,416,6.133739361532122
27,412,8.4106438639068
27,294,14.44256056331472
27,53,2.9935188921713642
27,238,1.7966277586403352
27,298,2.8894802743050683
27,197,6.0963238999891125
27,305,10.372796540773047
27,420,4.528718865787312
27,429,5.233097476522462
27,168,8.30499292901624
27,100,17.77883408071266
27,388,18.973693970124106
27,180,4.470895157965556
27,114,10.747676546483401
27,405,6.0527879136239875
27,287,5.143739522592125
27,245,12.795763491993586
27,368,5.971342925271156
27,235,3.6530939243530662
27,64,6.9647352427579605
27,373,3.028625603721098
27,121,1.7225133483139938
27,96,8.382062385261682
27,202,21.290730794052813
27,439,8.415505185661534
27,221,12.43719587994937
27,87,12.312400715333437
27,330,11.167919904255895
27,50,10.993837750066755
27,125,20.295862825223853
27,150,3.3322802072144597
27,315,6.383765456068066
27,44,8.514108426998867
27,224,7.525577094467477
27,14,12.214336548278757
27,187,3.440938897711763
27,59,4.255012342079724
27,9,14.684686156447418
27,266,9.249366723639614
27,308,6.690164127077791
27,137,9.098708446420721
27,139,3.1848192234494914
27,172,9.229126929664835
27,350,4.700493130758169
27,229,5.43540010445574
27,386,8.173565825926717
27,371,7.268658065582322
27,132,5.9693312929669675
27,433,9.989527408859901
27,166,7.643087546068587
27,428,2.699818939459217
27,280,0.7021736279358063
27,130,5.65381545291453
27,6,6.397208239505148
27,282,8.717933305922044
27,272,5.864585506055811
27,188,1.5313923803148932
27,370,4.356256956377028
27,440,8.48392946279667
27,313,5.7933722751795775
27,342,6.114509365479862
27,35,2.0265077746967823
27,290,5.417204901453409
27,210,5.937629681991836
27,292,5.60457384863338
27,265,10.374859569553188
27,252,9.738843885260339
27,414,8.331191682717742
27,0,5.314407174280874
27,119,10.556479869868319
27,408,5.2426901602157505
27,430,15.117097973696769
27,307,9.022933631115892
27,216,5.668859175375406
27,171,7.320660844170792
27,11,9.863682565479477
27,363,6.690164127077791
27,128,8.75245854386172
27,10,10.527458590870193
27,113,5.843750886909859
27,236,6.526613240187392
27,418,1.871793060469819
27,355,5.362011215480476
27,108,13.234111318114389
27,381,2.7119667560021075
27,384,5.635794463619407
27,27,7.596911098034318
27,25,8.704408755537319
27,360,16.53415496317901
27,380,17.937640581695586
27,423,4.826443231832479
27,54,10.274604164909425
27,205,4.806909963383581
27,434,1.7966277586403352
27,185,5.099320302107816
27,283,7.067196692421912
27,366,6.5039094347744415
27,406,9.45807010072369
27,436,6.681710214455586
27,33,6.93882038474488
27,242,3.5371138135553086
27,173,3.2391353283649202
27,39,6.910304117797821
27,288,6.833293324731179
27,353,17.17872872440279
27,299,18.963197021597978
27,260,0.7339921268482784
27,56,20.46541132537681
27,163,20.043518262838923
27,348,5.702791200528877
27,214,7.307004853680987
27,275,4.717697348870797
27,329,7.6576725773803345
27,356,8.77453258439209
27,95,3.553026707891046
27,336,10.266263664824926
27,291,6.9647352427579605
27,112,7.435665996652449
27,73,7.241397033073746
27,432,7.256546160152867
27,184,3.5793795381129425
27,8,5.019893683262957
27,103,7.719430949098231
27,140,18.173781448798152
27,279,19.930737954240744
27,322,3.1969666746087766
27,206,8.736585384419962
27,331,10.955829932744372
27,91,13.299892763019361
27,142,8.202380722881001
27,222,6.594671285712552
27,37,4.797682699902367
27,18,11.55679834045334
27,38,13.377055708230227
27,396,7.460148344918215
27,341,6.385941427090394
27,157,18.87266203783904
27,124,3.8984677436617643
27,84,5.099320302107816
27,270,5.812016640581088
27,193,8.39773361246553
27,332,13.377055708230227
27,43,9.837375120366364
27,325,8.237111178395242
27,345,13.919467779113567
27,83,7.750671954835229
27,153,7.147995485113668
27,411,14.479931159816237
27,320,9.743422491839821
27,333,3.737698769065616
27,101,3.4806647245583635
27,281,5.8047160652974075
27,48,18.769382093692478
27,127,8.6436583143843
27,186,14.142892905374223
27,61,3.65910767337144
27,178,9.819441971867715
27,135,5.262080274205135
27,104,4.968048573313483
27,285,7.435233569064361
27,379,6.133739361532122
27,365,16.283256430682773
27,165,9.901381070012766
27,289,4.356256956377028
27,16,2.03391157509584
27,267,8.83233248499796
27,162,0.7906229882426051
27,181,15.750373682489661
27,151,8.914609696598161
27,42,6.133739361532122
27,403,5.959279047443468
27,276,13.1008889369856
27,169,5.451845468339751
27,15,2.7168970712889204
27,1,17.0104296377075
27,109,5.362011215480476
27,177,4.517187227221341
27,438,6.13619627213931
27,335,6.273069931910046
27,207,9.791835200923705
27,2,4.245850277126532
27,377,3.371344740272987
27,217,2.79325399171875
27,426,4.919077881603728
27,24,5.692183460669604
27,71,2.3463488522032936
27,79,5.177901988228681
27,317,10.275249715502344
27,47,3.67677350819848
27,268,5.577211717122502
27,421,9.349610935992013
27,352,3.2612524540952355
27,226,18.87266203783904
27,407,8.359325288070462
27,74,16.93847371763394
27,120,13.028215633353968
27,131,8.948723340816546
27,164,1.3170867283413608
27,239,1.481863406159776
27,337,5.635794463619407
27,183,7.369250900132139
27,410,10.222581531323396
27,385,4.478508973946457
27,40,18.87266203783904
27,191,2.9196776860993854
27,143,9.515282998794852
27,259,9.66998187659621
27,63,3.5639283310022396
27,93,4.3276019670950925
27,340,3.638060996748787
27,146,10.275249715502344
27,326,5.947708687300328
27,247,7.971820987757624
27,354,17.77883408071266
27,347,7.525577094467477
27,160,0.6411687766003029
27,31,5.736590840737169
27,86,9.554377293514905
27,230,9.048313636067732
27,58,13.522124702987384
27,41,8.290296652636272
27,383,4.561128261876276
27,389,10.51426655877902
27,82,8.965732307202668
27,321,18.144765822784052
27,88,4.355787449811922
27,107,8.085022087136693
27,97,6.593250536374562
27,102,4.10434446527826
27,269,8.801741185073329
27,106,3.7090088292126575
27,92,2.9060494476976415
27,20,12.89966587894699
27,167,9.934295810945548
27,351,7.37627589963486
27,349,5.976215682612925
27,387,5.759774323076524
27,344,6.639809000526569
27,413,6.7485826065368695
27,32,14.479931159816237
27,261,0.5701689454697385
27,314,4.3276019670950925
27,243,4.393758666623693
27,134,7.369316344270301
27,94,7.673510845788403
27,154,5.106688503461149
27,111,3.4611916425189997
27,174,20.33842782873067
27,284,5.341067681266209
27,391,10.408739804120186
27,182,13.1008889369856
27,203,5.286811370672997
27,264,9.828988864416749
27,196,8.608456504564215
27,122,14.192111520666295
27,105,6.970526036315657
27,208,10.46582273693087
27,304,17.937640581695586
27,339,5.143739522592125
27,382,6.25910874857138
27,220,4.675986333034304
27,364,8.697762578156294
27,376,8.804390031026182
27,159,11.167919904255895
27,228,7.207301578740725
27,318,5.504484847285784
27,192,1.0887549893576702
27,254,8.497490979201093
27,392,17.127855011048197
27,302,14.57677070834242
27,417,5.828248734190915
27,372,6.065873876029746
27,19,9.06687465489324
27,62,5.249241717805658
27,262,11.735892136186754
27,126,7.172731579000782
27,277,9.277387203372925
27,175,7.7311667694902795
27,67,4.920111898964859
27,300,11.167919904255895
27,72,12.109269888695529
27,424,7.37130259992083
27,201,5.830294040447382
27,225,5.106688503461149
27,227,6.065873876029746
27,66,4.86486841706867
27,176,3.7191730118184227
27,212,3.67677350819848
27,286,6.690164127077791
27,70,5.916141895147189
27,338,7.907443691617299
27,145,5.2867027712849435
27,5,2.692246683818892
27,409,10.200837600551038
27,328,5.778482893367835
27,155,4.790675088405858
27,346,7.112710594190106
27,234,7.226319104728916
27,138,6.599586740376196
27,240,4.937985926951851
27,156,11.881550242795392
27,17,9.894750907258732
27,190,8.256955323869573
27,60,9.641141555903037
27,219,8.521633780084438
27,117,20.716629229841843
27,149,8.812937008775489
27,278,9.277340716966794
27,161,8.77453258439209
27,303,6.6339284089568515
27,30,9.277387203372925
27,232,2.6124571207452503
27,250,4.528718865787312
27,233,2.03391157509584
27,55,2.5505713147474647
27,123,5.564240040039516
27,324,11.269631874678545
27,244,7.367936529461366
27,199,7.259224018877265
27,395,3.8182328269478223
27,65,11.76199251638029
27,34,14.57677070834242
27,295,11.16269538000645
27,273,5.324444316788143
27,78,5.577211717122502
27,393,5.861633575232289
27,358,4.825857004142119
27,211,1.6361231148578608
27,21,20.043518262838923
27,213,5.170169785338519
27,13,6.0963238999891125
27,57,10.129624028520743
27,361,13.189804406964598
27,404,7.952998034124334
27,378,10.99688376093729
27,45,8.262503629109252
27,89,5.658326303647418
27,194,5.3000906211710515
27,218,7.4689748511048135
27,362,10.78502526696334
27,85,7.750671954835229
27,12,5.692183460669604
27,399,5.740566526783668
27,204,7.183463476337709
27,374,17.937640581695586
27,249,8.905190375934033
27,189,10.090791698297245
27,437,7.088749018923362
27,419,7.2383847825300185
27,7,14.195562368205087
27,46,3.073364326206396
27,398,6.832180233065524
27,4,13.830771892657326
27,152,4.920111898964859
27,397,3.38467773493428
27,319,3.8098548849165557
27,334,5.241161459085935
27,257,6.3158044032700325
27,133,7.369316344270301
27,52,7.924403056028759
27,170,9.815887150525851
27,415,18.06792219418553
27,431,13.76336465116449
27,263,9.462645836089116
27,357,9.048313636067732
27,375,15.996748625588971
27,241,2.1154198312814168
27,98,18.418284931932966
27,22,10.993837750066755
27,118,14.479931159816237
27,435,20.563255785447108
27,99,1.9971255657197284
27,195,1.871793060469819
27,256,8.405340080647912
27,28,5.220933341155275
27,251,19.23699504920781
27,179,7.214735632205938
27,75,8.724538481438273
27,141,4.8802438440952285
27,237,5.425468601055237
27,49,3.1969666746087766
27,136,5.033957583821301
27,76,10.744015464773094
27,23,6.994895569399462
27,223,4.9474754059734725
27,394,7.490216501502426
27,90,3.436862793603697
27,200,8.704408755537319
27,359,7.435665996652449
27,343,7.780581795101893
27,402,10.362891629124716
27,26,4.790675088405858
27,68,3.634754588106037
27,110,3.200071661146228
27,148,4.470895157965556
27,425,15.132194714474707
27,301,3.7298927434102414
27,3,11.030326350842882
27,427,9.680540005893938
27,209,7.9354117325566795
27,310,3.2391353283649202
27,248,3.3501785037248526
27,115,3.345916128807518
27,441,8.141209473472365
27,81,7.067196692421912
27,215,18.12567247045283
27,77,6.005774331194984
27,271,5.394221820355957
27,258,2.9060494476976415
27,69,10.450813254151427
27,80,6.664888151827787
27,29,7.241397033073746
27,36,3.553026707891046
27,147,8.905190375934033
27,309,5.417204901453409
27,312,1.3468186243071234
27,293,8.9462087894624
27,158,8.724538481438273
27,116,10.546126102065312
27,51,5.2867027712849435
27,311,5.577211717122502
27,323,0.6010162287515209
27,253,4.214576490214048
27,400,7.075126345683101
27,144,20.295862825223853
27,401,5.262673883938192
27,306,8.912146268983003
27,296,10.628697243825558
27,327,20.83880377097256
27,129,8.704408755537319
27,231,4.662482893162661
27,297,9.901381070012766
27,422,19.290079663861164
28,205,4.5500857843332545
28,8,13.327525563176952
28,279,4.714793270758845
28,42,0.94739190783411
28,247,8.619305013357279
28,260,10.707260400282522
28,410,9.114832646742466
28,152,7.319745766162775
28,211,7.011902400315962
28,268,7.675113276397448
28,267,10.738618020769822
28,329,0.9162754264672434
28,368,11.01304468153011
28,333,5.422836461530056
28,300,4.525667346147726
28,197,8.646853585986385
28,165,18.140476715718606
28,203,5.982007587444352
28,2,3.45552355986436
28,100,13.162246848009435
28,435,16.820494560595893
28,374,9.637745837080441
28,15,4.798830214293751
28,196,8.380069061394408
28,319,5.575951748396203
28,178,10.306836250791617
28,227,17.286677709898637
28,401,8.669771357241215
28,413,10.505611703532866
28,88,8.654033395080567
28,353,13.701371770401467
28,225,5.269694618372691
28,379,7.230730455712694
28,103,12.45070800096466
28,429,4.4504188269668825
28,188,12.897973321117238
28,10,1.5742457949190678
28,140,11.922773500856549
28,158,5.789697355983032
28,299,2.3239679394769266
28,139,0.7487788884779831
28,346,6.6949413810802785
28,200,6.85292777540526
28,202,15.86212877626891
28,91,6.185659992326341
28,114,5.814090240548987
28,343,9.193057728434615
28,254,5.808812734587014
28,249,3.229807060301025
28,149,4.218465086592548
28,1,5.575951748396203
28,127,14.559004749339602
28,242,17.46466128024424
28,251,4.237585980686976
28,122,5.944058851249444
28,145,13.054447482959896
28,156,13.25761075274285
28,395,8.596181220923192
28,391,4.588414507153887
28,425,5.102268188436369
28,222,3.632734577155291
28,209,7.191145887452559
28,123,6.39511665385302
28,352,7.135410539372739
28,240,1.1917842111852162
28,33,3.4304327333018567
28,397,11.213664108214859
28,44,5.299013344935884
28,380,1.667708737390819
28,17,7.581834682225387
28,47,11.430313476410348
28,61,9.105037196061577
28,426,5.87862607888415
28,60,13.654819802884354
28,161,5.679970935367754
28,388,13.981487290711252
28,46,11.51327528837855
28,445,14.547768882113488
28,19,10.342098221780494
28,302,11.45980313118939
28,394,6.672504452273956
28,431,3.8524448769242645
28,206,4.96728389334847
28,288,1.0895023452728818
28,349,5.312270122258
28,36,4.798830214293751
28,207,8.208496844272371
28,282,17.739755921767372
28,332,10.520758470890458
28,239,8.547068217273965
28,398,5.008851279091111
28,433,8.969195257139688
28,51,8.326848182355997
28,62,10.490689884043665
28,40,3.5225142431705314
28,310,7.499667713208162
28,101,4.560798403100677
28,20,4.833394013004163
28,443,4.390411084770704
28,99,10.57368210148062
28,22,5.947839602363337
28,4,6.570920915109297
28,12,7.860686495757868
28,168,8.389694554705402
28,269,4.995132595467312
28,193,5.803760556071704
28,440,7.64638101621378
28,278,6.158176587334186
28,422,5.312270122258
28,191,15.33930910369865
28,287,10.02039851900702
