Netid,Fid,DiffLUDB
19,23,7.1363438983830045
19,126,5.987353126635961
19,25,4.338776267785134
19,46,0.9804914845999476
19,47,4.925195324128137
19,34,2.3650188104989533
19,124,3.4394530408243917
19,36,4.317031072200119
19,58,2.337993601093615
19,32,5.474235980869
19,121,6.678032811252768
19,27,7.464288982780518
19,56,3.2172382449093986
19,120,5.711228534964815
19,40,8.23515572154397
19,105,4.146445837766927
19,6,7.7718828287449
19,39,2.4718959222915013
19,20,4.1407472413480795
19,7,2.351800312866636
19,65,3.302063845579308
19,54,3.0218650865662955
19,131,1.7938527337725483
19,117,5.779908527839916
19,107,3.4444751334934525
19,24,3.38102529027638
19,9,2.781306854707401
19,123,3.2525661990320325
19,1,10.484174710753399
19,134,3.6377614657904913
19,115,3.950184944851914
19,108,9.390346414582778
20,10,1.9653149989599106
20,8,0.8119896953672623
20,2,1.6100007702860268
20,11,1.0871034083360833
20,5,2.752638044009358
20,7,0.9341087559135179
20,3,1.4759689728742307
20,1,1.7827211761005308
20,9,1.4759689728742307
20,0,1.0502892821846466
20,12,1.4384786360577233
20,6,1.2545802873822025
20,4,1.6100007702860268
21,3,0.7075629907498057
21,1,0.8322327335273132
21,5,0.9415111697087122
21,4,1.1047578708049426
21,0,0.9058108172305044
21,2,0.9058108172305044
23,7,0.7432026709675071
23,2,1.1810598133696644
23,5,1.1810598133696644
23,12,1.2854656222313
23,10,1.43575163989076
23,6,1.527605763553836
23,11,0.8776297864338547
23,3,0.7165180920697407
23,4,1.2854656222313
23,1,1.811040842553333
23,9,0.8776297864338547
23,0,0.7165180920697407
23,8,1.1140650074791159
24,171,9.495529495548912
24,107,5.117591384587252
24,60,10.750896827226603
24,330,6.210287388810331
24,54,4.965702706985972
24,9,5.216660158623285
24,297,0.7577263729365336
24,284,4.7709625843154235
24,414,6.206673108653306
24,282,6.5778580597280145
24,390,6.5159035771710325
24,278,3.0563234394310164
24,152,6.508494883619294
24,12,5.086173341854666
24,369,6.149267286786026
24,407,4.168268259616853
24,95,3.3474406476028657
24,333,6.951459704025946
24,35,8.302933072634305
24,168,11.55837507447415
24,257,2.6470176681572397
24,47,10.003362788007733
24,83,9.90192775843463
24,132,4.688938784130274
24,77,3.5895492437192074
24,384,4.416785389901258
24,342,8.432763929179778
24,98,6.594247083688758
24,179,4.035200466574962
24,173,5.01401688439842
24,33,4.571692747858807
24,357,6.435622677305469
24,316,4.6749288771443345
24,106,7.538340608978325
24,144,8.51559702956014
24,196,6.070113678112489
24,355,7.387605494304823
24,8,6.216121531000532
24,0,7.711024300686435
24,336,5.170234284703074
24,337,9.512702751883147
24,375,4.987102590145295
24,379,2.9877734159176623
24,155,0.766064482262623
24,161,0.6568261381536652
24,153,12.356709190266642
24,208,5.364665073941837
24,102,3.416083295952007
24,350,10.753122519618811
24,314,8.131057221768954
24,2,6.727692429912025
24,302,4.2190848140247805
24,143,1.0942368051058042
24,264,5.95880257005167
24,413,7.8377628470309375
24,322,5.366967574603417
24,338,5.422923700582069
24,126,7.255557710368649
24,6,3.7205078043723754
24,354,4.781764013140026
24,57,4.183318891370578
24,422,4.591781597034901
24,13,3.7205078043723754
24,154,7.608502138372978
24,181,5.762579690508559
24,267,3.421638897039232
24,104,6.944282900811719
24,389,7.424865210816228
24,76,4.638647118619754
24,43,7.434529836909968
24,211,12.475183182115542
24,221,9.988237004167726
24,167,1.346310346098906
24,281,4.837840765400755
24,146,8.270146255633552
24,289,7.401750254083106
24,258,6.078926388812277
24,300,7.955458484265324
24,242,10.831776139696288
24,183,5.101644618301648
24,406,2.662587117927231
24,135,3.1802119244755396
24,259,4.390761915538951
24,256,8.698382122120352
24,224,3.722064277454473
24,392,1.6519173951404325
24,255,5.345130930578214
24,169,2.861863771842863
24,311,7.994142640330457
24,411,12.475183182115542
24,341,6.205688668906006
24,90,7.417294420465538
24,304,5.169716650052753
24,409,11.037189981318166
24,38,3.4718982663214346
24,380,6.785087822364855
24,286,2.7066275131439927
24,388,10.505275819205927
24,230,6.636594349349033
24,5,2.705719273357076
24,17,5.043456813175605
24,373,6.3905136079015055
24,66,4.432698027864743
24,340,6.337029436446105
24,315,2.404379922830528
24,303,4.3260411865437565
24,204,6.202865250010234
24,418,7.9763950419630785
24,401,4.923465418268892
24,404,9.35488201494045
24,203,2.46577224165687
24,400,1.3064625716490328
24,270,6.919254178275985
24,16,11.764375702931183
24,94,3.8397426319379626
24,103,7.083835291192149
24,59,5.256829185829597
24,31,3.048193748615081
24,343,5.906564070564598
24,361,5.663893318171797
24,21,10.333499039996713
24,317,5.158243588787884
24,324,6.6414984923107845
24,112,7.291904529837748
24,326,8.561074458163507
24,195,9.78958461721624
24,65,4.847995612715763
24,378,6.251694273352798
24,130,7.424865210816228
24,408,4.272043424449893
24,310,4.908268593510692
24,237,1.8047086730756605
24,415,6.697649450754052
24,320,6.109380937324685
24,334,7.54016566820295
24,405,4.224723815956463
24,20,8.206453245236672
24,134,5.259879581074551
24,376,6.109380937324685
24,68,2.027577074522139
24,53,6.305026998868956
24,108,11.056673828570295
24,149,2.4941585933572443
24,274,5.445681465040424
24,352,5.903573656260732
24,141,6.5385163118287295
24,216,9.153418131170373
24,131,4.75251582812378
24,265,9.21504774604317
24,356,6.459539440166475
24,119,6.19887371772151
24,394,3.835294576056638
24,44,5.104921177255331
24,39,10.312727272569482
24,346,6.798464059224343
24,15,9.63675483998511
24,399,5.086173341854666
24,194,4.318288478954824
24,170,5.507076377544777
24,19,5.194957090029728
24,160,5.955937105432593
24,70,8.131057221768954
24,64,3.632227613968441
24,288,9.885713800979964
24,273,1.8797565600119046
24,72,8.613658946530848
24,22,5.003935232491216
24,91,5.507076377544777
24,251,7.495537536527964
24,328,7.9841216530900585
24,162,6.697649450754052
24,133,5.01482937066601
24,262,5.258796792828329
24,396,7.7357546716059735
24,120,3.7675840367954097
24,215,5.870748718989129
24,397,7.826398771334238
24,339,5.5096397598391285
24,123,10.132841114344972
24,219,12.19555326087106
24,182,9.630861701979796
24,159,4.401686142333174
24,150,8.59110927950799
24,55,8.075128145726335
24,97,8.28549357185914
24,187,3.3874437015339876
24,200,6.087829908431801
24,209,5.83153989348254
24,228,5.648129219904561
24,239,8.704928223489565
24,41,4.050188834597087
24,247,9.451001028955766
24,261,7.078097822110542
24,61,6.824894274146766
24,351,7.820211866872075
24,313,9.867587846205877
24,372,3.0333376045449225
24,366,4.318750474343428
24,296,4.942279002084597
24,229,7.156311399928702
24,223,4.955168244838201
24,272,5.829577551390509
24,410,11.840788563258217
24,367,8.85968901709394
24,370,7.474475822431429
24,323,1.5125116964981131
24,426,2.640269835220144
24,250,3.0036877767482983
24,193,8.4568214492354
24,62,4.009955708037486
24,358,3.3977201716106618
24,178,11.056737249289712
24,124,3.1598770992920975
24,71,7.342960367845379
24,139,13.446389706266935
24,145,4.342472022155832
24,118,5.883756173620716
24,305,4.624380427999511
24,110,5.160570873511674
24,285,6.401570065259621
24,30,6.471188027858484
24,88,6.782904859705375
24,253,3.7205078043723754
24,172,5.733156258886223
24,416,6.996679723953273
24,105,3.7675840367954097
24,299,10.467995397303284
24,177,10.561080624801688
24,40,6.630547591035887
24,391,5.792556637909987
24,331,7.917585012123157
24,312,6.824894274146766
24,67,3.727980221459725
24,52,6.694008740296453
24,306,5.903573656260732
24,3,7.771660903222373
24,271,1.5641821393131474
24,364,6.251694273352798
24,186,7.237996986428189
24,263,3.5738323566567627
24,427,4.5986442400025505
24,293,3.898614556491643
24,283,9.720415594577418
24,374,2.9877734159176623
24,117,5.523052449585062
24,201,8.373001314792333
24,347,3.455143418023711
24,115,5.386378840712966
24,287,7.661871709574033
24,125,10.747110238929258
24,58,6.3905136079015055
24,74,11.351890644479393
24,140,4.694536729050925
24,138,3.4200064066277536
24,197,7.057556409071248
24,26,3.625425893935694
24,402,3.783798042242249
24,236,7.026486525817991
24,129,4.196183759340587
24,29,3.0620050371296177
24,309,6.894474142793909
24,344,2.7679093341350116
24,298,7.716395933438666
24,80,3.829959305371928
24,377,17.478561335393717
24,393,6.568951581268208
24,243,8.77853416014243
24,292,10.912137713645532
24,424,8.44292621315888
24,227,1.8637153615807773
24,176,5.126021691838775
24,164,4.308093954126289
24,63,3.833313544145573
24,192,6.711435267043134
24,86,3.385704235515304
24,363,9.702347885487596
24,180,5.243485966290281
24,116,4.543728628057487
24,245,8.850715695918248
24,34,11.55837507447415
24,156,3.3606476487145818
24,417,3.048193748615081
24,403,1.8958296470299159
24,382,6.824806917423959
24,96,11.584064989203398
24,137,6.202865250010234
24,56,6.920925856264313
24,27,5.955948180772395
24,174,5.829577551390509
24,420,11.056673828570295
24,241,7.969379994086112
24,332,7.19553283599104
24,269,8.131153625038635
24,368,9.194493376779949
24,42,4.326203103019447
24,329,6.5159035771710325
24,78,7.050013449015206
24,210,5.182514155502805
24,82,5.01401688439842
24,412,3.9270498154947577
24,325,7.750658966172874
24,213,4.75251582812378
24,275,4.95847559926596
24,291,6.087829908431801
24,122,1.1759411446147328
24,335,5.789260643807097
24,260,5.394558143742261
24,18,2.840934467386276
24,266,3.8214496128808193
24,206,8.255660938858766
24,226,7.08433035076613
24,385,7.0719575411321465
24,45,3.633725106055928
24,49,3.1598770992920975
24,387,3.5759079752480813
24,24,3.2397145897785165
24,235,8.732415837214424
24,419,6.431761208522668
24,28,5.792556637909987
24,217,5.345130930578214
24,191,1.6994237473635831
24,295,4.946914419058945
24,371,8.109241602013823
24,349,5.243485966290281
24,244,8.951864915734067
24,198,3.568641296252032
24,234,9.742441257616312
24,268,6.446658101952598
24,113,7.771660903222373
24,121,0.6568261381536652
24,232,7.977194872240283
24,188,4.092081727455035
24,184,3.835294576056638
24,93,0.967056456990313
24,327,4.589887473186255
24,233,4.0434218734926235
24,199,2.5469779985881584
24,7,4.569283808935103
24,10,3.9096420045070226
24,240,5.229094980314744
24,128,6.337029436446105
24,99,6.149267286786026
24,23,6.43807031124947
24,51,5.850767111266469
24,81,5.256829185829597
24,32,11.764375702931183
24,136,5.87333395997676
24,84,6.3905136079015055
24,151,7.008929822534249
24,365,7.716395933438666
24,127,4.420743313489872
24,214,7.056410774639815
24,222,8.682270845338902
24,248,6.206673108653306
24,11,4.163182095176677
24,276,3.314912019266271
24,225,5.010558899519049
24,383,8.29660604441698
24,212,1.629383384976551
24,147,7.360174365456057
24,279,4.110387467273422
24,301,1.6994237473635831
24,205,2.7087536925066873
24,69,5.052632951461194
24,185,5.508396560150639
24,254,3.7932409754052996
24,14,3.1631065630615787
24,220,5.775531194892905
24,421,4.633859382672419
24,114,6.5710088294704265
24,101,3.2790564853916955
24,73,10.831776139696288
24,307,4.524373926452969
24,87,7.006678587435189
24,252,7.378914889118303
24,359,4.688938784130274
24,189,5.527848770384061
24,50,5.598207980892358
24,1,6.5269790115762945
24,142,5.538050833361085
24,89,6.205688668906006
24,158,8.080742419938868
24,398,10.447972438600122
24,249,8.869394505513192
24,321,6.459539440166475
24,353,10.97650377954499
24,381,4.245243283126695
24,280,2.5547555680092566
24,92,5.701559954804169
24,190,8.66635809637931
24,163,5.712614825009435
24,308,3.421638897039232
24,157,5.504525634919009
24,175,3.3606476487145818
24,318,3.806281044003699
24,246,6.071243558095378
24,207,5.473448895998802
24,362,1.2080894957963664
24,85,3.3862438098597742
24,218,6.594247083688758
24,100,10.366253240358692
24,290,4.1779419997608045
24,345,11.037189981318166
24,79,11.00072686850686
24,25,2.0860917807874126
24,348,4.295732103728649
24,231,5.648129219904561
24,238,8.998776383438532
24,4,6.568951581268208
24,395,8.78090878480989
24,75,6.48351413310491
24,46,7.455891503483523
24,109,6.683648387709429
24,319,7.063222697286571
24,202,3.1631065630615787
24,423,5.660749201310995
24,425,3.9270498154947577
24,166,4.840915220653734
24,294,4.103494693795685
24,386,8.600119911861354
24,277,6.508172328134037
24,36,12.89621903377648
24,37,6.502171853388907
24,111,4.14784636732008
24,360,6.824806917423959
24,48,5.169716650052753
24,165,3.9754448952291983
24,148,8.055968113486676
26,92,3.7504291973402597
26,65,3.7930613646192217
26,34,3.066192880892394
26,95,2.925784766323463
26,76,2.909910170134841
26,31,2.1784452344293572
26,38,4.575944707617961
26,81,2.820375382982886
26,39,2.6930027769845277
26,46,2.6688284682866152
26,25,3.3427746284507216
26,67,4.964982805549234
26,97,4.283841178728702
26,61,4.379229988479345
26,36,3.6068553000929375
26,78,2.909910170134841
26,66,3.091172423231459
26,20,3.3332066400283953
26,99,2.281877890952426
26,98,0.709880950543943
26,47,2.788943940610072
26,32,3.418484789074457
26,82,6.280662922060832
26,28,5.348800545093411
26,4,1.38283524980402
26,51,0.9555750635837281
26,69,1.978725415890669
26,90,2.0174408660757375
26,45,2.281877890952426
26,43,2.7149718250291106
26,48,2.1756014382705127
26,42,3.611232656605075
26,5,2.052935785707389
26,23,0.6530680609686795
26,1,1.978725415890669
26,85,0.5209515689839788
26,2,5.831703020231622
26,7,5.398190860945022
26,14,5.2444077588892775
26,73,0.7320250519009348
26,18,3.4873328383286415
26,54,4.2342440055460875
26,27,7.092959350242072
26,71,1.4943792872945152
26,3,1.7226190001462942
26,96,4.411642931823732
26,29,2.267895975420599
26,80,2.6181481960006803
26,62,3.2536592280317658
26,22,4.440542670544403
26,91,3.714254168578798
26,55,3.1533797698098653
26,58,3.892931961828014
26,30,0.7696371443494607
26,64,5.0141826184666565
26,102,3.3510156433793643
26,26,3.892931961828014
26,74,1.5088293418695067
26,12,3.823780167029585
26,13,4.172090898292662
26,21,2.8948170048889192
26,86,3.091172423231459
26,94,3.1687847433476333
26,16,2.6339751726013176
26,89,3.719168989401861
26,53,2.7149718250291106
26,93,2.4253994247095227
26,84,5.982457627756106
26,59,1.6441579129235466
26,15,5.42202473300128
26,10,3.2845082458502577
26,33,5.6641680614469525
26,50,4.861983867572252
26,19,6.641356314415583
26,9,4.325856835414024
26,70,5.656115237672842
26,100,4.187694838672423
26,6,4.475307830692274
26,88,5.644223304997495
26,44,3.2845082458502577
26,8,5.982457627756106
26,52,5.432530294489848
26,75,3.3510156433793643
26,40,1.5147094256521896
26,72,4.283841178728702
26,68,3.41986059325614
26,17,3.9798110449842543
26,87,1.51763313809912
26,56,1.842908055201206
26,57,5.922531833957347
26,37,3.7688969537049894
26,41,2.281605870295142
26,63,4.447557759995064
26,11,3.892931961828014
26,0,4.818093810434263
26,24,3.0187921640295876
26,83,3.0536810666474437
26,79,6.641356314415583
26,35,4.126402425840326
26,49,1.7756380170332549
26,77,4.516987359051316
26,101,3.5081179932807265
26,60,2.4428438177411014
27,307,9.014881881428678
27,329,7.658942401261483
27,21,19.444157946075293
27,81,7.171272430147762
27,327,20.514746780568082
27,311,5.5623952434221815
27,416,6.054914319517779
27,248,3.3498625982387287
27,438,6.114516905014773
27,300,11.158959119348923
27,328,5.778185179580343
27,20,12.887968095910722
27,15,2.7168603880582074
27,235,3.652832845343923
27,263,9.464788929134414
27,247,7.966574858594786
27,25,8.689872927862696
27,236,6.5078766452396835
27,129,8.689872927862696
27,216,5.783422816970576
27,294,14.382597139608048
27,287,5.14291910044082
27,155,4.766082245647974
27,90,3.435844222418119
27,66,4.8239889109926555
27,222,6.575576934895936
27,354,17.55671361813686
27,26,4.766082245647974
27,238,1.7966231612384085
27,229,5.435206063132099
27,100,17.55671361813686
27,409,10.227204117090338
27,298,2.881346835106729
27,95,3.5530198393527863
27,134,7.367668231877742
27,120,12.934082597732512
27,403,5.958892398560742
27,252,9.738438801054244
27,64,6.955280262583885
27,158,8.736684432369312
27,78,5.5623952434221815
27,211,1.6360054174730252
27,91,13.316043140833024
27,299,18.919155598739227
27,279,19.693819850146237
27,37,4.769465400248044
27,55,2.5512977473897593
27,28,5.216640758448769
27,96,8.377518005862095
27,244,7.474526622097433
27,75,8.736684432369312
27,420,4.511365754378529
27,116,10.54716550280097
27,417,5.822585885653995
27,399,5.705817432260557
27,212,3.6749903418798526
27,67,4.7624987343948
27,411,14.447868419146372
27,283,7.171272430147762
27,428,2.6994342939777667
27,429,5.232957449302179
27,290,5.413017468352275
27,180,4.469242297269933
27,269,8.802951245938134
27,113,5.834400136692519
27,343,7.758271553913718
27,261,0.5701689454697385
27,265,10.37466345287799
27,11,9.86376539362197
27,345,13.913933952963282
27,324,11.248620245468318
27,394,7.492023511398312
27,330,11.158959119348923
27,251,18.864105893413917
27,316,18.674082752582347
27,27,7.486331496311062
27,50,10.988350393790666
27,12,5.675754078344608
27,152,4.7624987343948
27,302,14.410496545836853
27,176,3.7191692621991552
27,427,9.679163061369009
27,76,10.744187990745434
27,437,7.089359172175746
27,374,17.932670200089238
27,423,4.794396365876653
27,355,5.355186371343729
27,103,7.718825847334519
27,426,4.901616842315938
27,6,6.396585307487547
27,306,8.926514246152673
27,29,7.228353096630983
27,398,6.823420057662273
27,181,15.648290612876725
27,63,3.55764600120297
27,39,6.900768756786458
27,164,1.3170766107548109
27,276,13.037182133248535
27,303,6.598100896115952
27,320,9.706514811929207
27,204,7.120685616634116
27,341,6.385471860293805
27,9,14.698136808539939
27,358,4.490079637118337
27,60,9.640339715622519
27,296,10.593090769338906
27,397,3.375370226008294
27,73,7.228353096630983
27,396,7.514160643543412
27,257,6.303720756888496
27,439,8.399073286220018
27,146,10.27067428642802
27,184,3.5781706643059326
27,400,7.051833571435345
27,72,12.064191302568798
27,425,15.063816973845483
27,350,4.658398857096075
27,209,7.930672511875272
27,386,8.176782996947473
27,215,18.10513372375718
27,223,4.945839640066651
27,218,7.46191854448096
27,314,4.3123572381196436
27,360,16.516189028241588
27,87,12.122642051563375
27,88,4.3547027134017835
27,377,3.3599944099599384
27,32,14.447868419146372
27,371,7.265871448228994
27,145,5.258248360571686
27,80,6.628805763873511
27,10,10.526350875830278
27,412,8.399517966708496
27,382,6.270883109272944
27,376,8.80356641450967
27,51,5.258248360571686
27,45,8.258053170615558
27,185,5.0764478062515055
27,33,6.9236106343375265
27,318,5.502748660071844
27,118,14.447868419146372
27,219,8.523629503117757
27,92,2.906043361772293
27,347,7.47504377124824
27,1,16.571825379991605
27,203,5.264486339272123
27,255,14.705312311011394
27,407,8.448376383033
27,289,4.355461833536065
27,99,1.996903946974567
27,260,0.7339921268482784
27,390,7.220954302172071
27,192,1.0887549893576702
27,336,10.290422174666244
27,14,12.210716975667195
27,380,17.932670200089238
27,101,3.459006028545096
27,79,5.142978754004045
27,13,6.105029624441428
27,166,7.649124105161249
27,156,12.103731481103301
27,42,6.054914319517779
27,322,3.1968503190602693
27,241,2.115419780227251
27,246,7.452362668748336
27,258,2.906043361772293
27,213,5.142912870738829
27,273,5.26793693204448
27,154,5.105979129496727
27,38,13.366180961150112
27,308,6.657223893900489
27,404,7.954180726581003
27,361,13.21669514690152
27,367,1.5220217244764496
27,310,3.219769932955496
27,364,8.643467274848847
27,137,9.024070903448841
27,282,8.716212444380131
27,53,2.983959929063721
27,36,3.5530198393527863
27,435,20.219015419186363
27,195,1.8717914023782927
27,293,8.932109028973404
27,226,18.674082752582347
27,122,14.184575641174986
27,237,5.430441864848138
27,383,4.558967831460328
27,402,10.449259555207687
27,351,7.368058571514418
27,413,6.766179732811146
27,264,9.827806026303325
27,157,18.674082752582347
27,291,6.955280262583885
27,18,11.550917085670124
27,357,8.93904534409481
27,52,7.927196872973349
27,295,11.151644512924188
27,108,13.047848321188487
27,270,5.734206922032766
27,393,5.857829436500347
27,315,6.368124272941165
27,228,7.20612754122666
27,401,5.254245243235784
27,375,15.991963351851856
27,297,9.924006731619194
27,125,20.148330690882226
27,159,11.158959119348923
27,366,6.495083277040911
27,170,9.76799268182406
27,286,6.657223893900489
27,201,5.830284118158982
27,109,5.355186371343729
27,196,8.606032787125931
27,46,3.073297134179223
27,230,8.93904534409481
27,56,20.110791957951225
27,334,5.240261017412827
27,186,14.131123185363755
27,312,1.346812955634024
27,49,3.1968503190602693
27,285,7.428054032404209
27,106,3.6879497209600447
27,44,8.518518706932744
27,333,3.7357340786508515
27,117,20.59643345786378
27,323,0.6010162287515209
27,5,2.6898383290580647
27,200,8.689872927862696
27,130,5.652729390806314
27,127,8.596777269873714
27,231,4.657665331873521
27,7,14.178141650180526
27,405,6.04529208665157
27,242,3.520005024855428
27,253,4.201043119553838
27,110,3.1370305693719662
27,359,7.423789192487005
27,48,18.470923509332934
27,313,5.791236985908238
27,267,8.817688111751194
27,189,10.085613740606581
27,199,7.221330911006106
27,266,9.222836635688505
27,259,9.66283878413714
27,82,8.98387912325767
27,197,6.105029624441428
27,415,18.0774386049338
27,210,6.081374109679823
27,171,7.294380440674923
27,144,20.148330690882226
27,169,5.451729631200039
27,167,9.940319640088084
27,346,7.019550642390737
27,338,7.858381476254754
27,69,10.461049259421332
27,214,7.305851152419497
27,431,13.805067073441831
27,217,2.7914876493402976
27,30,9.27628218113838
27,115,3.3457120056488363
27,111,3.4579735417127244
27,142,8.188256822807256
27,288,6.826948159043184
27,225,5.105979129496727
27,362,10.734179428849403
27,372,6.038805037998911
27,379,6.054914319517779
27,440,8.480061226780398
27,280,0.7021736279358063
27,161,8.727629201867218
27,24,5.675754078344608
27,309,5.413017468352275
27,62,5.248083527991614
27,19,9.05023740793168
27,31,5.712779363393087
27,325,8.215660356001065
27,335,6.297436424101107
27,65,11.736497052294217
27,2,4.240045424663088
27,179,7.212817760511052
27,220,4.670173719394764
27,94,7.661608320931963
27,172,9.168651836413073
27,138,6.745781580429041
27,321,18.10383312104096
27,8,5.019483911167195
27,410,10.234402181103322
27,388,18.9474654475497
27,163,19.444157946075293
27,292,5.57493891707125
27,119,10.51349678645329
27,23,6.976954946604049
27,395,3.8277749279111597
27,304,17.932670200089238
27,414,8.327255128959482
27,114,10.740839365920797
27,98,18.345861006853095
27,34,14.410496545836853
27,272,5.8318132190357215
27,419,7.1247331051348155
27,365,16.02250278192357
27,387,5.766775811218636
27,70,5.897692616924474
27,17,9.878289480141735
27,77,5.981915369169547
27,128,8.734548013289794
27,147,8.93709171635307
27,256,8.38590366778535
27,337,5.724234132287124
27,233,2.0338617294240406
27,281,5.8045949406124295
27,284,5.332056991504466
27,352,3.1920874218370368
27,430,15.055992901386768
27,232,2.5926894094481496
27,41,8.290025453031877
27,83,7.731302873678851
27,340,3.6380526001108953
27,71,2.3454692446239442
27,224,7.47504377124824
27,317,10.27067428642802
27,254,8.43603685437208
27,86,9.532207637040925
27,177,4.500675047515262
27,61,3.6590146261747876
27,249,8.93709171635307
27,239,1.481857172078995
27,389,10.474748194037629
27,368,5.906759000327655
27,148,4.469242297269933
27,202,20.95696302007467
27,433,9.97279870233388
27,93,4.3123572381196436
27,188,1.5291322072500437
27,54,10.242674493854699
27,384,5.724234132287124
27,68,3.60045974958463
27,301,3.7582590451906372
27,434,1.7966231612384085
27,123,5.561898315805329
27,436,6.693998303530245
27,84,5.0764478062515055
27,422,19.260056883781353
27,331,10.8330707368635
27,43,9.815685353263754
27,250,4.511365754378529
27,178,9.782460036280591
27,392,17.39393110280394
27,391,10.408347689692587
27,35,2.0264989716536483
27,207,9.800955724512885
27,369,8.38590366778535
27,190,8.256292206692248
27,85,7.731302873678851
27,112,7.423789192487005
27,277,9.27628218113838
27,141,4.806226167367024
27,47,3.6749903418798526
27,40,18.674082752582347
27,0,5.406219409280094
27,4,13.82184861526363
27,105,6.96549576435961
27,198,5.724234132287124
27,174,20.060601785721264
27,107,8.045967669670787
27,126,7.164646441606434
27,133,7.367668231877742
27,275,4.713755544280134
27,262,11.763907436889596
27,208,10.460234264858403
27,271,5.355958543296136
27,370,4.355461833536065
27,132,5.966072184579168
27,243,4.4141124750285385
27,432,7.221033547879859
27,424,7.533463876351788
27,140,17.9251497520194
27,418,1.8717914023782927
27,278,9.284522516013539
27,363,6.657223893900489
27,344,6.640877134846283
27,150,3.3261420381646367
27,89,5.712131222664147
27,57,10.027559114144218
27,240,4.930760820791441
27,58,13.509848376699194
27,121,1.722057713650883
27,173,3.219769932955496
27,305,10.363217699612335
27,268,5.5623952434221815
27,162,0.7906229882426051
27,353,17.014553945466037
27,136,5.122074400211127
27,139,3.1846185545834267
27,16,2.0338617294240406
27,356,8.727629201867218
27,221,12.447802507979626
27,348,5.702400064784686
27,187,3.4293687040935596
27,168,8.293362764868515
27,165,9.924006731619194
27,342,6.146941138577896
27,194,5.29857822269169
27,22,10.988350393790666
27,143,9.490437647843216
27,191,2.916452910463963
27,175,7.8077281236410645
27,373,3.028582471839399
27,149,8.776599910001249
27,421,9.337928385429544
27,182,13.037182133248535
27,205,4.805346052407955
27,408,5.239108437909559
27,234,7.146953657602727
27,183,7.291225177017879
27,245,12.770689794610801
27,160,0.6411687766003029
27,206,8.729007183370923
27,151,8.87870347489677
27,104,4.967080924932641
27,59,4.224009896631879
27,378,10.984052949542255
27,406,9.454291790445867
27,227,6.038805037998911
27,319,3.8117867743323135
27,349,5.969106699763962
27,74,16.872532146046147
27,441,8.139777374287089
27,326,5.941432862908233
27,339,5.14291910044082
27,385,4.482718481402864
27,3,10.994156840136585
27,135,5.253831626917994
27,381,2.6792178655294396
27,153,7.107556789410286
27,131,8.896581081829181
27,274,11.484338025201364
27,332,13.366180961150112
27,97,6.584267730847832
27,193,8.394443258872178
27,102,4.104323775878504
27,124,3.898376661146257
28,43,3.291313975036919
28,229,6.755699240540578
28,295,3.0683217403790866
28,177,5.849051189768629
28,101,4.547717155659528
28,123,6.393070872693279
28,257,8.557188100798921
28,60,13.594596750451341
28,405,3.936858887234597
28,264,9.627302775043773
28,208,10.297527160081803
28,201,1.1169840621085705
28,1,5.5213762935128745
28,68,4.553901503704986
28,305,6.280422904055947
28,389,6.794950563010064
28,221,4.240321718443571
28,175,7.389860118446572
28,217,13.627840690071865
28,441,7.49089427012797
28,233,10.89508179771412
28,79,12.275369569290746
28,273,5.413547385369467
28,278,6.18423282352276
28,36,4.785894435314191
28,378,10.325051529241275
28,24,6.371359798895603
28,285,13.213261893218206
28,435,16.80932375128538
28,38,12.373907887357067
28,364,11.440938675025885
28,54,8.038295567374705
28,443,4.36197824557032
28,194,5.846228246802336
28,124,1.580270591971974
28,423,11.488323695638684
28,252,8.630976790026516
28,48,1.7161586108725397
28,300,4.517253260369737
28,29,6.011105786664122
28,388,13.951483316344905
28,367,15.262389757342001
28,260,10.67801416428273
28,212,5.849051189768629
28,20,4.813146237936227
28,385,7.246200863115414
28,37,8.120830118366232
28,315,9.126259124908284
28,268,7.627559800645591
28,136,3.6194080831071465
28,100,13.132822305287458
28,87,3.5380828039266192
28,171,9.75547132993336
28,207,8.206341069368454
28,35,9.069516368888644
28,259,5.1731791579069
28,330,4.784915816055054
28,170,16.03389106220131
28,58,13.332985805251218
28,433,8.952525678190625
28,141,2.8059574730488657
28,205,4.548398776596162
28,167,10.402337575822052
28,196,8.367700062652595
28,247,8.454727369667468
28,239,8.541410208955552
28,397,11.212461962639054
28,360,6.694898658323893
28,445,14.44055865932553
28,387,2.0763379479506505
28,153,9.287145932952981
28,218,3.541417863036863
28,297,7.866100160274328
28,338,4.216939929929801
28,0,7.966136742561122
28,26,11.917751970897228
28,131,6.480851503853506
28,298,1.8732929817313302
28,356,5.069755586508128
28,246,6.364106418758079
28,120,0.5059422888324447
28,294,4.518953537239858
28,142,3.625615648786149
28,372,9.170752120159523
28,133,4.782084935945566
28,160,19.370498277701365
28,85,1.1596728260268654
28,439,5.772306716384086
28,376,16.91263581280942
28,353,13.6703775488213
28,119,14.765646948630696
28,392,4.758197960965262
28,421,4.265791438712139
28,19,10.327482955244639
28,90,1.976247553886427
28,14,10.300520901590184
28,145,13.02814782369683
28,179,4.23629636155411
28,340,11.440938675025885
28,127,14.799949325268917
28,95,7.064350785591016
28,413,10.405271268563531
28,8,13.315200439032328
28,132,3.559621450761933
28,47,11.444818969248304
28,118,7.780019012654866
28,62,10.481417022222256
28,224,3.945898253525436
