Netid,Fid,DiffLUDB
19,98,6.722540255035771
19,126,5.987353126635961
19,83,5.618442537690588
19,0,1.6182035279855551
19,33,3.056167153459458
19,90,9.390346305702188
19,18,5.127457179795707
19,129,4.543178045643558
19,116,6.065794753798288
19,34,2.3650188104989533
19,16,1.2093896391535077
19,95,3.626689902045645
19,29,5.044213428968668
19,37,2.86965919283132
19,86,2.707590898125554
19,1,10.484174701805008
19,67,7.570245099029136
19,38,5.326114863043031
19,121,6.678032811247691
19,96,4.150096520820134
19,2,7.606903928716018
19,57,8.455253125208854
19,62,2.7471356247307788
19,46,0.9804914845999476
19,134,3.6377614657904913
19,26,2.9377378350075123
19,136,4.812179055298258
19,10,4.429324818707955
19,51,2.7478169935720747
19,108,9.390346305702188
19,17,4.123105785179261
20,3,1.4759689728742307
20,4,1.6100007702860268
20,8,0.8119896953672623
20,7,0.9341087559135179
20,6,1.2545802873822025
20,5,2.752638044009358
20,1,1.7827211761005308
20,10,1.9653149989599106
20,2,1.6100007702860268
20,0,1.0502892821846466
20,11,1.0871034083360833
20,9,1.4759689728742307
20,12,1.4384786360577233
21,4,1.1047578708049426
21,1,0.8322327335273132
21,3,0.7075629907498057
21,5,0.9415111697087122
21,2,0.9058108172305044
21,0,0.9058108172305044
23,12,1.2854656222313
23,9,0.8776297864338547
23,10,1.43575163989076
23,5,1.1810598133696644
23,6,1.527605763553836
23,0,0.7165180920697407
23,11,0.8776297864338547
23,2,1.1810598133696644
23,7,0.7432026709675071
23,1,1.811040842553333
23,3,0.7165180920697407
23,8,1.1140650074791159
23,4,1.2854656222313
24,393,6.564267130196336
24,251,7.495537536526163
24,169,2.861863771842863
24,147,7.340549933935141
24,150,8.591109279508304
24,336,5.17023428470307
24,372,3.0333376045449225
24,77,3.5895492437191927
24,361,5.660949808784963
24,353,10.976503833650238
24,418,7.976395041962629
24,98,6.594247083688758
24,72,8.613658946530848
24,66,4.432698027864743
24,162,6.69160468094632
24,366,4.318750474343427
24,8,6.216305226061106
24,289,7.394577212683177
24,34,11.55837507447415
24,421,4.633853619375666
24,54,4.9657002206122804
24,427,4.598644225995235
24,61,6.824894274146766
24,304,5.169716650052754
24,182,9.630861701979795
24,206,8.255660938858762
24,354,4.747951813710896
24,300,7.955458484265303
24,252,7.378939850409452
24,231,5.648129219904561
24,261,7.06953863801723
24,379,2.9877734159176623
24,192,6.711424959521913
24,198,3.568641296252032
24,87,7.006678587393107
24,179,4.035200466578246
24,306,5.9035736562607335
24,90,7.40060024297463
24,165,3.9749217843267903
24,141,6.538516311828659
24,157,5.5040985964020726
24,254,3.7932409754052996
24,121,0.6568261381536652
24,117,5.523052449585062
24,70,8.131057335687792
24,188,4.092081727455034
24,328,7.981684404330773
24,25,2.0860917807874126
24,114,6.571008829470426
24,92,5.7014953806900195
24,159,4.401686142284561
24,363,9.699561616722994
24,272,5.829577551390509
24,243,8.778535158855167
24,333,6.994793961501671
24,55,8.075134045954412
24,390,6.500166704522317
24,322,5.361553282124088
24,133,5.01482937066601
24,80,3.8288671252317483
24,136,5.770562517304314
24,327,4.589887473186256
24,383,8.296606016974389
24,74,11.228293199873061
24,338,5.422923700582076
24,397,7.826398771334153
24,22,5.003935232491211
24,351,7.820211866872074
24,320,6.109380937324685
24,220,5.765444740407539
24,181,5.762579690491671
24,286,2.7066275131439927
24,59,5.256829185000089
24,88,6.782904858899595
24,19,5.194957090029728
24,120,3.7675840367954097
24,51,5.850767111266469
24,84,6.387481169684516
24,296,4.942279002084597
24,158,8.080742419938868
24,235,8.732415766238963
24,1,6.524480710211714
24,167,1.346310346098906
24,71,7.34296036784538
24,222,8.68227084530906
24,173,5.014016884398419
24,128,6.337178530037505
24,201,8.373001314792333
24,426,2.6402698352201437
24,93,0.967056456990313
24,293,3.8986145564916423
24,376,6.109380937324685
24,94,3.839742741046788
24,2,6.727692402469438
24,132,4.688938783967114
24,3,7.771660903222373
24,284,4.770877318891774
24,285,6.401570061120894
24,26,3.6254258939356934
24,241,7.969366015500776
24,229,7.15003601948304
24,242,10.831776139696288
24,218,6.594247083688758
24,401,4.92335992476221
24,384,4.416785389901258
24,41,4.050188834597087
24,213,4.752515474804324
24,125,10.747179420454152
24,238,8.998776335734986
24,406,2.662587117927231
24,171,9.495211683675434
24,364,6.251694273352798
24,57,4.183318891370578
24,395,8.780908763693809
24,276,3.3149120192662718
24,298,7.716395933438666
24,33,4.571692747858461
24,12,5.086173341854665
24,248,6.206673108653306
24,49,3.1598770992920975
24,307,4.524373926452969
24,112,7.291904529760583
24,178,11.056737141220507
24,256,8.69838212212035
24,146,8.270146228190956
24,82,5.014016884398419
24,217,5.345130929491496
24,259,4.390761915538951
24,367,8.859689303428851
24,47,10.000251638131461
24,164,4.308093954124056
24,166,4.840915220653734
24,10,3.9096420045070226
24,40,6.630547591035884
24,153,12.356702206492182
24,214,7.056410774639815
24,375,4.9871025901262955
24,16,11.761006686234065
24,64,3.632227613968441
24,423,5.6607492013105265
24,425,3.9270498154947573
24,326,8.561074458162535
24,269,8.131153591328035
24,194,4.318288478954824
24,287,7.638996402538641
24,349,5.226999864371779
24,266,3.821449612880819
24,233,4.0434218734926235
24,151,7.008929822405071
24,195,9.607241348239143
24,271,1.5641821393131474
24,290,4.1779419997608045
24,420,11.056673828570295
24,212,1.629383384976551
24,332,7.1955318165876285
24,65,4.847995612715763
24,374,2.9877734159176623
24,228,5.648129219904561
24,154,7.588694702265047
24,37,6.502171853388907
24,382,6.8248069174224355
24,260,5.3945486581396995
24,239,8.704928223489565
24,163,5.710862556441879
24,409,10.904370996270387
24,249,8.869394505527882
24,247,9.45097431349918
24,53,6.304644412514079
24,39,10.300966788405194
24,355,7.3876054943048235
24,139,13.446389706266832
24,219,12.186237797758649
24,176,5.125781607895435
24,265,9.199382424531036
24,331,7.917585012123157
24,197,7.057556409072635
24,324,6.645504628972208
24,246,6.071243481447668
24,341,6.205688668906013
24,63,3.833313544145573
24,244,8.951854445452668
24,17,5.043456812358446
24,281,4.837840765405215
24,371,8.109241602013823
24,142,5.538043824556532
24,89,6.205688668906013
24,342,8.432763929179778
24,411,12.475183182115547
24,278,3.0563234394310164
24,373,6.387481169684516
24,225,5.010542592132857
24,370,7.474514040245415
24,32,11.761006686234065
24,156,3.360647648714582
24,262,5.258796792828329
24,38,3.4718982663214346
24,325,7.750658966172873
24,127,4.420743313489872
24,107,5.117591384587252
24,106,7.538340608978325
24,215,5.870748718989129
24,245,8.850715668475681
24,268,6.446658101952597
24,36,12.896217592895583
24,45,3.6337251060630416
24,35,8.273987682873026
24,78,7.0500126953646305
24,402,3.783798042242249
24,236,7.026485867018824
24,113,7.771660903222373
24,414,6.206673108653306
24,101,3.279056485391695
24,224,3.722064277454474
24,315,2.404379922830528
24,313,9.867587845932245
24,291,6.065440952231385
24,257,2.6470176681572397
24,104,6.944282871103109
24,255,5.345130929491496
24,100,10.366253240361088
24,207,5.4734470794811685
24,186,7.237997018624778
24,119,6.198873421272182
24,69,5.052632951461197
24,160,5.955937105432595
24,337,9.512699860816271
24,174,5.829577551390509
24,138,3.411191951834183
24,43,7.434746481130785
24,302,4.219084765786925
24,20,8.206453245236673
24,140,4.694421048647824
24,415,6.69160468094632
24,334,7.535797696790129
24,103,7.051025556756791
24,144,8.515597029560139
24,263,3.5738323566567627
24,297,0.7577263729365336
24,369,6.149267286785951
24,189,5.527848770374285
24,110,5.160570873511675
24,359,4.688938783967114
24,419,6.43176106530319
24,196,6.0687714463112705
24,416,6.996679723953271
24,109,6.683597715557504
24,9,5.216660158623285
24,350,10.753122058756674
24,357,6.435622677305501
24,115,5.38637884068082
24,137,6.205236652547145
24,301,1.6994237473635831
24,360,6.8248069174224355
24,365,7.716395933438666
24,317,5.158243588787884
24,211,12.475183182115547
24,123,10.133831194773576
24,404,9.353501751254555
24,85,3.3862438098597734
24,0,7.71100053864363
24,155,0.766064482262623
24,18,2.840934467386271
24,270,6.919254178275985
24,60,10.722975555427196
24,205,2.708753692506687
24,412,3.9270498154947573
24,343,5.906564070564562
24,172,5.728146225010584
24,126,7.255557710368649
24,264,5.956888608794458
24,318,3.8062810440037
24,232,7.977194872240283
24,68,2.027577074522139
24,274,5.445681465040424
24,329,6.500166704522317
24,134,5.259879581074551
24,48,5.169716650052754
24,305,4.624380427999506
24,50,5.598207980547812
24,102,3.416083295951951
24,378,6.251694273352798
24,400,1.3064625716490328
24,240,5.229094980314735
24,13,3.7205078043723754
24,396,7.735754703590926
24,95,3.3474406476028657
24,403,1.8958296470299156
24,280,2.5547555680092566
24,42,4.326203103019415
24,31,3.048193748615081
24,294,4.103494693795685
24,81,5.256829185000089
24,227,1.8637153615807773
24,303,4.3260411865437565
24,91,5.5070763775430915
24,380,6.785290954095797
24,187,3.387443701524716
24,79,11.00072686850686
24,199,2.546977998588159
24,299,10.467995397304087
24,267,3.421638897039232
24,180,5.226999864371779
24,388,10.531365613739492
24,116,4.543728628057487
24,312,6.824894274146766
24,161,0.6568261381536652
24,56,6.920925856264313
24,321,6.459539423908605
24,170,5.5070763775430915
24,277,6.508172328134037
24,282,6.577858059728014
24,352,5.9035736562607335
24,413,7.837761969856951
24,27,5.955441735455625
24,202,3.163106408924543
24,310,4.909060306728936
24,83,9.901927732564042
24,319,7.0578706508406865
24,292,10.912137709941987
24,29,3.062005037129618
24,62,4.009955708037485
24,253,3.7205078043723754
24,368,9.194492765398612
24,398,10.44797243860012
24,386,8.59970515105547
24,148,8.055082082760372
24,399,5.086173341854665
24,67,3.7279802214597253
24,105,3.7675840367954097
24,122,1.1759411446147328
24,131,4.752515474804324
24,76,4.638647118619754
24,143,1.0942368051058042
24,344,2.7679093341350125
24,288,9.885713800979973
24,86,3.385704235515304
24,145,4.342472022162855
24,410,11.840788563258217
24,108,11.056673828570295
24,316,4.6749288771443345
24,234,9.742441257596994
24,24,3.2397145897785165
24,15,9.636754839985093
24,216,9.15341813117037
24,11,4.163182095176678
24,118,5.882905443500105
24,46,7.455891503483523
24,230,6.636594349349033
24,96,11.584067146894174
24,124,3.1598770992920975
24,408,4.272043424449893
24,204,6.205236652547145
24,250,3.0036877767482983
24,417,3.048193748615081
24,97,8.2854935718481
24,221,9.95951642618458
24,223,4.955168244838201
24,200,6.065440952231385
24,346,6.80195365562658
24,309,6.895176650863496
24,283,9.720415594232156
24,185,5.508379426010303
24,135,3.1802119244755387
24,389,7.424865210815908
24,152,6.491943318646849
24,168,11.55837507447415
24,23,6.438059951802777
24,21,10.329254732109332
24,193,8.456821449235397
24,44,5.104911442322966
24,7,4.569283808935102
24,348,4.295732103728649
24,340,6.337178530037505
24,358,3.397720169672481
24,184,3.8352945760566386
24,345,10.904370996270387
24,28,5.792556637909987
24,279,4.110387467273423
24,210,5.172599906052903
24,30,6.471188027858484
24,258,6.078926388812277
24,203,2.4657722416568726
24,339,5.5096397598391285
24,175,3.360647648714582
24,190,8.669557805713907
24,129,4.196183759340587
24,58,6.387481169684516
24,226,7.08433035076613
24,391,5.792556637909987
24,6,3.7205078043723754
24,73,10.831776139696288
24,385,7.071957541132133
24,52,6.694008740296453
24,5,2.705719273357076
24,295,4.9469144190535
24,407,4.168267808285864
24,149,2.4941585933572443
24,191,1.6994237473635831
24,392,1.6519173951404325
24,308,3.421638897039232
24,75,6.48351413310491
24,347,3.455143418022749
24,422,4.591744383241789
24,14,3.163106408924543
24,209,5.831539893482541
24,237,1.8047086730756605
24,362,1.2080894957963664
24,177,10.599984667571086
24,377,17.477397595094743
24,183,5.0916195749809905
24,4,6.564267130196336
24,387,3.575907975248082
24,356,6.459539423908605
24,311,8.01154760492792
24,335,5.789260643807097
24,208,5.364665073941837
24,273,1.8797565600119046
24,323,1.5125116964981131
24,130,7.424865210815908
24,99,6.149267286785951
24,275,4.95847559926596
24,330,6.2101716461619345
24,405,4.224722467849227
24,111,4.1478463608948575
24,314,8.131057335687792
24,394,3.8352945760566386
24,381,4.245243283126694
24,424,8.442926213153113
26,68,3.41986059325614
26,96,4.411642931823732
26,73,0.7320250519009348
26,19,6.64108053394166
26,44,3.2845082458034587
26,80,2.6181481960006803
26,35,4.126402425840327
26,50,4.861983867572252
26,8,5.98225425012417
26,0,4.818093810434264
26,20,3.3332066400283953
26,24,3.0187470684738185
26,41,2.2816058702951425
26,71,1.4943792872945152
26,102,3.3510156433793643
26,39,2.6930027769845277
26,100,4.187694838672424
26,67,4.964982805549234
26,61,4.379229988479345
26,94,3.1687847433476333
26,92,3.7504292203938
26,5,2.0529357857073887
26,42,3.611232656605075
26,18,3.4873328383286424
26,86,3.091172423231459
26,13,4.172090898292662
26,11,3.892931961828014
26,40,1.5147094256521896
26,12,3.823780167029585
26,45,2.281877890952426
26,81,2.820375382982886
26,90,2.0174408660757375
26,69,1.978725415890669
26,55,3.1533797698098653
26,53,2.7149718250291106
26,9,4.325856835414024
26,87,1.51763313809912
26,37,3.7688969537049894
26,28,5.348800531019366
26,27,7.092959350242113
26,16,2.633975172512055
26,60,2.4428438177411014
26,31,2.1784452344293572
26,30,0.7696371443494607
26,23,0.6530680609686795
26,6,4.475307830692274
26,56,1.842908055201206
26,84,5.98225425012417
26,98,0.709880950543943
26,97,4.283841178728702
26,76,2.909910170134841
26,52,5.427021337087202
26,43,2.7149718250291106
26,65,3.7930613646192217
26,46,2.6688284682866152
26,54,4.234244061623083
26,26,3.892931961828014
26,2,5.831703020231567
26,14,5.244407758253561
26,49,1.7756380170332549
26,47,2.788943940610072
26,25,3.3427746284507216
26,48,2.1756014382705127
26,79,6.64108053394166
26,32,3.418484789074457
26,15,5.42202473300128
26,7,5.3981908609449984
26,3,1.7226190001462942
26,89,3.7191689893995012
26,82,6.280662922060553
26,63,4.447557759995064
26,33,5.663129012423143
26,17,3.9794537507396814
26,70,5.656115237672768
26,99,2.281877890952426
26,36,3.6068553000929375
26,88,5.644223302182838
26,77,4.516987326710979
26,4,1.38283524980402
26,51,0.9555750635837281
26,85,0.5209515689839788
26,72,4.283841178728702
26,58,3.892931961828014
26,78,2.909910170134841
26,38,4.575944707617961
26,74,1.5088293418695067
26,10,3.2845082458034587
26,57,5.9225317921515375
26,1,1.978725415890669
26,91,3.714254168578798
26,64,5.0141826184666565
26,34,3.066192880892394
26,93,2.4253994247095227
26,95,2.925784766323463
26,66,3.091172423231459
26,21,2.8948170048889192
26,75,3.3510156433793643
26,83,3.0536810666474437
26,59,1.6441579129235466
26,62,3.2536592280317658
26,29,2.267895975420599
26,22,4.440542670544403
26,101,3.5081179932807265
27,274,11.481056188247639
27,246,7.4523626687483375
27,369,8.385903668230545
27,198,5.724234132287124
27,367,1.5220217244764496
27,390,7.220954302038032
27,316,18.673320346264614
27,255,14.700767546737344
27,416,6.054914319517779
27,412,8.3994819096163
27,294,14.382597139608048
27,53,2.983959929063721
27,238,1.7966231612384085
27,298,2.881346835106729
27,197,6.095367515481356
27,305,10.363217441465231
27,420,4.511365754378529
27,429,5.232957449302179
27,168,8.29336276486832
27,100,17.556714720890273
27,388,18.947429234250126
27,180,4.469242297265939
27,114,10.741206824316329
27,405,6.0452920577461065
27,287,5.142919100440819
27,245,12.770689721693524
27,368,5.906759000327655
27,235,3.6528328453439225
27,64,6.955280262583885
27,373,3.0285824718393988
27,121,1.722057713650883
27,96,8.377329135822313
27,202,20.935107832798064
27,439,8.399073286220016
27,221,12.38268240899611
27,87,12.122642051524103
27,330,11.158959119348923
27,50,10.988350393790666
27,125,20.145087984314834
27,150,3.3261420381646367
27,315,6.23059992242083
27,44,8.518518706932744
27,224,7.47362791199496
27,14,12.20922607073878
27,187,3.429368692672434
27,59,4.224009896631879
27,9,14.698136800625178
27,266,9.222836635688504
27,308,6.657223893900489
27,137,9.021983469617911
27,139,3.184618554583426
27,172,9.168651836412383
27,350,4.656795130653485
27,229,5.4352060631320995
27,386,8.174938853270458
27,371,7.265871448228943
27,132,5.962915301860533
27,433,9.9727987023327
27,166,7.64912410399031
27,428,2.6994342939777667
27,280,0.7021736279358063
27,130,5.652729390806313
27,6,6.396585307487547
27,282,8.716212444380128
27,272,5.831756154217445
27,188,1.5291322072500437
27,370,4.355461833536065
27,440,8.47536399832426
27,313,5.791236985908236
27,342,6.146941138578146
27,35,2.0264989716536483
27,290,5.413017468352213
27,210,6.0813741096504295
27,292,5.57493891707125
27,265,10.374663452877988
27,252,9.738438767022307
27,414,8.327255128959482
27,0,5.406219409280094
27,119,10.51051363901406
27,408,5.239107335345193
27,430,15.055992901384814
27,307,9.014881881428689
27,216,5.783422816970576
27,171,7.294369845446192
27,11,9.863051060662974
27,363,6.657223893900489
27,128,8.734548013073274
27,10,10.526350875830257
27,113,5.834400136692519
27,236,6.5078766449421686
27,418,1.8717914023782927
27,355,5.355186370612164
27,108,13.046701616266294
27,381,2.6792178655294396
27,384,5.724234132287124
27,27,7.486331496311062
27,25,8.673051001845565
27,360,16.51618902824067
27,380,17.93267020008923
27,423,4.794396361720712
27,54,10.242674493851679
27,205,4.805346052407955
27,434,1.7966231612384085
27,185,5.07400026731508
27,283,7.171272430147759
27,366,6.5048177491508286
27,406,9.45346138202026
27,436,6.693998306168131
27,33,6.923590775507029
27,242,3.5200045873382995
27,173,3.219769932955496
27,39,6.914542557327701
27,288,6.704233057830073
27,353,17.01455394542074
27,299,18.919155596996855
27,260,0.7339921268482784
27,56,20.109788749540407
27,163,19.44415794516881
27,348,5.702400064784683
27,214,7.305851152419497
27,275,4.713755544280133
27,329,7.658942401261483
27,356,8.671233539595802
27,95,3.5530198393527863
27,336,10.290422174666206
27,291,6.955280262583885
27,112,7.423789192483445
27,73,7.22628620248013
27,432,7.2210335478783
27,184,3.5728096798962707
27,8,5.019483911164871
27,103,7.718825847334517
27,140,17.92717331379584
27,279,19.66703656353025
27,322,3.1968503190602693
27,206,8.718139051107862
27,331,10.833070725377292
27,91,13.29844960532808
27,142,8.188256822806217
27,222,6.575576934895936
27,37,4.769456548754548
27,18,11.55091708565243
27,38,13.366180961150167
27,396,7.51416064354339
27,341,6.385471860293806
27,157,18.673320346264614
27,124,3.898376661146257
27,84,5.07400026731508
27,270,5.734206922032183
27,193,8.394443270223395
27,332,13.366180961150167
27,43,9.815685137685012
27,325,8.215660356001063
27,345,13.90832451689932
27,83,7.731302873678851
27,153,7.107556789410286
27,411,14.447868419146372
27,320,9.706514809921755
27,333,3.7357340786508515
27,101,3.459006028545096
27,281,5.8045949406124295
27,48,18.515978147186054
27,127,8.596777269873716
27,186,14.131490510986078
27,61,3.6590146261747876
27,178,9.782460036273532
27,135,5.254103115069694
27,104,4.96708092493264
27,285,7.428054032453491
27,379,6.054914319517779
27,365,16.02514539562223
27,165,9.924006731619194
27,289,4.355461833536065
27,16,2.0338617294240406
27,267,8.817688111751194
27,162,0.7906229882426051
27,181,15.64829061287673
27,151,8.878555664632318
27,42,6.054914319517779
27,403,5.958892398560742
27,276,13.037428208345048
27,169,5.451729631200039
27,15,2.716860388058208
27,1,16.497101305931878
27,109,5.355186370612164
27,177,4.5006750475108985
27,438,6.114516905070408
27,335,6.297436424101107
27,207,9.793169704626443
27,2,4.2398570166057095
27,377,3.3599944099599384
27,217,2.791487649340298
27,426,4.901616842315938
27,24,5.664112241273909
27,71,2.3454692446239447
27,79,5.142978754004045
27,317,10.2706742861996
27,47,3.674990341879852
27,268,5.5623952434221815
27,421,9.337928385115193
27,352,3.192087421819766
27,226,18.673320346264614
27,407,8.448376383033132
27,74,16.872235048164786
27,120,12.934082597732548
27,131,8.896581081829181
27,164,1.3170766107548109
27,239,1.481857172078995
27,337,5.724234132287124
27,183,7.141126790587839
27,410,10.234402181103322
27,385,4.482718481402864
27,40,18.673320346264614
27,191,2.916452910463963
27,143,9.591359860132204
27,259,9.662838784134907
27,63,3.55764600120297
27,93,4.315156552721149
27,340,3.6380526001108953
27,146,10.2706742861996
27,326,5.879733496736463
27,247,7.966574858594786
27,354,17.556714720890273
27,347,7.47362791199496
27,160,0.6411687766003029
27,31,5.712779363393087
27,86,9.518227624873042
27,230,8.925412174608821
27,58,13.510219970953534
27,41,8.290025453031877
27,383,4.552739154002504
27,389,10.47474819403763
27,82,8.961612519686545
27,321,18.103830581906507
27,88,4.3547027134017835
27,107,8.045966881802737
27,97,6.584267730847776
27,102,4.104323775878504
27,269,8.802951245938134
27,106,3.687949720960044
27,92,2.906043361772293
27,20,12.87871681186579
27,167,9.892948670908918
27,351,7.368058571514418
27,349,5.969106699763962
27,387,5.766775811218636
27,344,6.640877134846282
27,413,6.766179732811006
27,32,14.447868419146372
27,261,0.5701689454697385
27,314,4.315156552721149
27,243,4.4141124750285385
27,134,7.36766823187774
27,94,7.661798441228418
27,154,5.105979129496727
27,111,3.4579735417127235
27,174,20.060601783323825
27,284,5.332056991462712
27,391,10.407616573239403
27,182,13.037428208345048
27,203,5.264486339272123
27,264,9.82780602630333
27,196,8.606032683448207
27,122,14.186339850881708
27,105,6.965495761451409
27,208,10.460234264858405
27,304,17.93267020008923
27,339,5.142919100440819
27,382,6.273512068727501
27,220,4.670173719394336
27,364,8.643304829781643
27,376,8.80356641450967
27,159,11.158959119348923
27,228,7.206127538830761
27,318,5.502748660071844
27,192,1.0887549893576702
27,254,8.436402019371503
27,392,17.086489316236847
27,302,14.4104966443095
27,417,5.822585885653995
27,372,6.038805037998911
27,19,9.047989506203683
27,62,5.248083529224618
27,262,11.763907436889596
27,126,7.164646441553386
27,277,9.276282181138383
27,175,7.807728125104839
27,67,4.7624987343948
27,300,11.158959119348923
27,72,12.049171759036508
27,424,7.327382623592435
27,201,5.830284118158982
27,225,5.105979129496727
27,227,6.038805037998911
27,66,4.823988910992654
27,176,3.7191692621991552
27,212,3.674990341879852
27,286,6.657223893900489
27,70,5.897692616924473
27,338,7.858381472650092
27,145,5.263066879748902
27,5,2.6898383290580647
27,409,10.201592373544175
27,328,5.778185179580349
27,155,4.766082245647975
27,346,7.053010625499405
27,234,7.146953657602727
27,138,6.450362647195368
27,240,4.930760820798621
27,156,12.10409880827146
27,17,9.878289557014766
27,190,8.256291073844713
27,60,9.640339715622497
27,219,8.520543208279866
27,117,20.596433286649283
27,149,8.776599826933712
27,278,9.284522516013537
27,161,8.671233539595802
27,303,6.598100896115952
27,30,9.276282181138383
27,232,2.5926894094481496
27,250,4.511365754378529
27,233,2.0338617294240406
27,55,2.5512977473897593
27,123,5.561898315805329
27,324,11.248620245468318
27,244,7.4745714669228756
27,199,7.221330910950919
27,395,3.8277749279111597
27,65,11.736497052294217
27,34,14.4104966443095
27,295,11.151643928746156
27,273,5.26793693204448
27,78,5.5623952434221815
27,393,5.857829401257545
27,358,4.490079637118337
27,211,1.6360054174730252
27,21,19.44415794516881
27,213,5.142912870738829
27,13,6.095367515481356
27,57,10.018364566015153
27,361,13.177186321945118
27,404,7.954163210120438
27,378,10.991153198723916
27,45,8.258053170615558
27,89,5.712131222664146
27,194,5.29857822269169
27,218,7.46191854448096
27,362,10.735104079356395
27,85,7.731302873678851
27,12,5.664112241273909
27,399,5.705486239815012
27,204,7.1206856156536995
27,374,17.93267020008923
27,249,8.93709171635307
27,189,10.085613740600468
27,437,7.089359172175747
27,419,7.124539378431306
27,7,14.178141650167342
27,46,3.073297134179223
27,398,6.823420057662273
27,4,13.821848615274277
27,152,4.7624987343948
27,397,3.375370226008294
27,319,3.8117867743323135
27,334,5.240261017412827
27,257,6.3037207496268834
27,133,7.36766823187774
27,52,7.927188888178041
27,170,9.767992421298295
27,415,18.076710332407647
27,431,13.788584816701292
27,263,9.462710940570735
27,357,8.925412174608821
27,375,15.991963352189565
27,241,2.115419780227251
27,98,18.34198170102332
27,22,10.988350393790666
27,118,14.447868419146372
27,435,20.21831781754976
27,99,1.996903946974567
27,195,1.8717914023782927
27,256,8.385903668230545
27,28,5.216640436995629
27,251,18.895595705067816
27,179,7.212817760511049
27,75,8.736684403807768
27,141,4.80622607228874
27,237,5.430441864848138
27,49,3.1968503190602693
27,136,5.122074399974204
27,76,10.744187990504093
27,23,6.976954946604001
27,223,4.945839438864237
27,394,7.492023511398312
27,90,3.435844222418119
27,200,8.673051001845565
27,359,7.423789192483445
27,343,7.758263873595994
27,402,10.449259555207687
27,26,4.766082245647975
27,68,3.6004597495846307
27,110,3.1351491485464247
27,148,4.469242297265939
27,425,15.064012869082278
27,301,3.7582590451906372
27,3,10.993575776686598
27,427,9.67916306136845
27,209,7.931262184668707
27,310,3.219769932955496
27,248,3.3498625982387287
27,115,3.3457120056488363
27,441,8.13977737428659
27,81,7.171272430147759
27,215,18.105133722612834
27,77,5.9821868573212456
27,271,5.355958543296136
27,258,2.906043361772293
27,69,10.46104925936464
27,80,6.62880576387441
27,29,7.22628620248013
27,36,3.5530198393527863
27,147,8.93709171635307
27,309,5.413017468352213
27,312,1.346812955634024
27,293,8.915778223089173
27,158,8.736684403807768
27,116,10.54716544115817
27,51,5.263066879748902
27,311,5.5623952434221815
27,323,0.6010162287515209
27,253,4.201043119553838
27,400,7.051833480892983
27,144,20.145087984314834
27,401,5.254245226640177
27,306,8.926514246152673
27,296,10.593090769338326
27,327,20.50935695259392
27,129,8.673051001845565
27,231,4.657665331825784
27,297,9.924006731619194
27,422,19.260056880849916
28,205,4.548398776596162
28,8,13.315200439032328
28,279,4.710038306312444
28,42,0.94739190783411
28,247,8.454727369666744
28,260,10.675135002538118
28,410,9.11173994286215
28,152,7.325624729414986
28,211,7.008520839910465
28,268,7.627559238752301
28,267,10.74285024445724
28,329,0.9162754264672434
28,368,11.04315743318445
28,333,5.413547377688888
28,300,4.517252491386904
28,197,8.630960381659198
28,165,18.1331637401768
28,203,5.979947620370625
28,2,3.455085773966885
28,100,13.132822305287458
28,435,16.809323751285383
28,374,9.586964309513567
28,15,4.785894435314191
28,196,8.367700055711436
28,319,5.520894074332202
28,178,10.29752716004608
28,227,17.326965737647136
28,401,8.640920562607853
28,413,10.405271268563512
28,88,8.631409170750795
28,353,13.670377542907612
28,225,5.269009118379564
28,379,7.223651921973403
28,103,12.415637605322324
28,429,4.449718256691085
28,188,12.882022435582805
28,10,1.5742170386488483
28,140,12.021263198963473
28,158,5.770821628605553
28,299,2.3234551665490137
28,139,0.7487788884779831
28,346,6.686169480705724
28,200,6.8446576279255575
28,202,15.704832252172054
28,91,6.173914604550403
28,114,5.793632998192561
28,343,9.18593931193547
28,254,5.846228246802337
28,249,3.2263092099365545
28,149,4.202895125045206
28,1,5.520894074332202
28,127,14.799950570844231
28,242,17.439278947206542
28,251,4.236296361554112
28,122,5.901174473431774
28,145,13.028149061798747
28,156,13.246528909816158
28,395,8.555433052595268
28,391,4.584319464845349
28,425,5.097387591461838
28,222,3.6227370714120424
28,209,7.106851707601286
28,123,6.393059239250625
28,352,7.100465971920192
28,240,1.1077455015698363
28,33,3.4301419515253437
28,397,11.212462070952636
28,44,5.192979772795577
28,380,1.6658105586205207
28,17,7.568101943771249
28,47,11.444819077561885
28,61,9.07636062733305
28,426,5.8774520165968775
28,60,13.594596711709414
28,161,5.636166037624266
28,388,13.95148331630758
28,46,11.50783010505921
28,445,14.44055866613666
28,19,10.338272357126646
28,302,11.430079469892119
28,394,6.629568781189027
28,431,3.850878949274841
28,206,4.959016938492458
28,288,1.0895023452728818
28,349,5.330941237794967
28,36,4.785894435314191
28,207,8.206341069368115
28,282,17.78590376669055
28,332,10.54513931416888
28,239,8.541410208943754
28,398,5.003882884107932
28,433,8.952525678190625
28,51,8.323491682657965
28,62,10.481417020103692
28,40,3.521331434239974
28,310,7.407618467460479
28,101,4.547717155659529
28,20,4.813144119455666
28,443,4.361959964733659
28,99,10.570740953191335
28,22,5.97542732040914
28,4,6.548544833161869
28,12,7.8203922962443855
28,168,8.384784530580692
28,269,4.968199159589568
28,193,5.7379485299466975
28,440,7.644005610076118
28,278,6.184299617171587
28,422,5.330941237794967
