Netid,Fid,DiffLUDB
19,33,3.056190583364992
19,90,9.457037903636778
19,18,5.165723596615691
19,129,4.581444673557718
19,116,6.071834027476015
19,34,2.3650578491951126
19,16,1.2094031671059524
19,95,3.623081999813567
19,29,5.122846580422079
19,37,2.9458377396191975
19,86,2.7076604547994108
19,1,10.349783428667196
19,67,7.571482106881668
19,38,5.353344186415675
19,121,6.68552750393637
19,96,4.147174980274517
19,2,7.732709378016109
19,57,8.459150238602907
19,62,2.7491322093165085
19,46,0.9804914845999476
19,134,3.7185911106434935
19,26,2.9378906896569927
19,136,4.812472902942701
19,10,4.431261469260374
19,51,2.7480151943277518
19,108,9.457037903636778
19,17,4.123156375738349
20,3,1.4762181885998769
20,4,1.6100195900346395
20,8,0.8120336273373934
20,7,0.9341087559135179
20,6,1.2545802873822025
20,5,2.7947643043105392
20,1,1.782809653071712
20,10,1.9653149989599106
20,2,1.6100195900346395
20,0,1.0502892821846466
20,11,1.0871034083360833
20,9,1.4762181885998769
20,12,1.4384786360577233
21,4,1.1047622322989745
21,1,0.8322327335273132
21,3,0.7075629907498057
21,5,0.9415111697087122
21,2,0.9058108172305044
21,0,0.9058108172305044
23,12,1.2854735605153624
23,9,0.8776297864338547
23,10,1.43575163989076
23,5,1.1810598133696644
23,6,1.527605763553836
23,0,0.7165180920697407
23,11,0.8776297864338547
23,2,1.1810598133696644
23,7,0.7432026709675071
23,1,1.9326078558616284
23,3,0.7165180920697407
23,8,1.1140651806485622
23,4,1.2854735605153624
24,393,6.633044597293397
24,251,7.59145626591606
24,169,2.8629483836098553
24,147,7.398962742006174
24,150,8.61924613056076
24,336,5.171808579033408
24,372,3.0160095414223846
24,77,3.6043491452079075
24,361,5.663172166214461
24,353,11.090672534176926
24,418,8.01926266486599
24,98,6.576367847129242
24,72,8.616202241821334
24,66,4.448409110362551
24,162,6.734058818176924
24,366,4.413380204800829
24,8,6.233797819041965
24,289,7.4444545343339925
24,34,11.613040963508729
24,421,4.640887707141792
24,54,4.996393117610494
24,427,4.609742815718204
24,61,6.850205614960437
24,304,5.172025765990107
24,182,9.739860142132896
24,206,8.23118212907237
24,354,4.759769418079358
24,300,7.959129867577692
24,252,7.381789609366007
24,231,5.597981822733268
24,261,7.111385941784465
24,379,2.9878396943002277
24,192,6.759695216780795
24,198,3.5687201573985825
24,87,6.979483496764459
24,179,4.040638043065285
24,306,5.902035926709373
24,90,7.4187844453300205
24,165,3.97579346653258
24,141,6.613057597343674
24,157,5.5752055385197385
24,254,3.7849736232349316
24,121,0.6568261381536652
24,117,5.555129640167938
24,70,8.14501638439104
24,188,4.104753797557524
24,328,7.979744642260687
24,25,2.106406224827433
24,114,6.572157660625015
24,92,5.970287143626829
24,159,4.459307620022445
24,363,9.82263764963775
24,272,5.875144377894705
24,243,8.944934290732835
24,333,6.978085688247289
24,55,8.093839719198415
24,390,6.544217180071978
24,322,5.390971350741611
24,133,5.012892694486418
24,80,3.841421903705403
24,136,6.027639635580468
24,327,4.729050214341953
24,383,8.315554135032492
24,74,11.385865421956048
24,338,5.4236543239293615
24,397,7.777247925617325
24,22,5.015108232910012
24,351,7.8196342150919875
24,320,6.172378026119899
24,220,5.79851700851353
24,181,5.772454517539114
24,286,2.7050059447824206
24,59,5.167384275384603
24,88,6.7944841743821165
24,19,5.20312582448087
24,120,3.8946127140331965
24,51,5.560637075081955
24,84,6.302794345553774
24,296,5.245313777539323
24,158,8.086554440436462
24,235,8.854622208971719
24,1,6.809865524984621
24,167,1.3578782841138988
24,71,7.35411477081161
24,222,8.69005398589475
24,173,5.014023040486677
24,128,6.338864404343547
24,201,8.378816013770537
24,426,2.640390768279259
24,93,0.967056456990313
24,293,3.9029483176101776
24,376,6.172378026119899
24,94,3.8638666419133187
24,2,6.734188724091874
24,132,4.694526184126282
24,3,7.7809457821532675
24,284,4.79249483219918
24,285,6.467490115748335
24,26,3.6255752917072934
24,241,8.011065668306152
24,229,7.228246900729481
24,242,10.867631366946997
24,218,6.576367847129242
24,401,4.9529669291118115
24,384,4.448349806796533
24,41,4.051202632341223
24,213,4.738867094033025
24,125,10.818381767150873
24,238,9.012047125085088
24,406,2.6640499050720923
24,171,9.518727889955967
24,364,6.256187951100572
24,57,4.184987998742605
24,395,8.82288526118282
24,276,3.3150224707340477
24,298,7.741607728720103
24,33,4.572086899091588
24,12,5.16507727984491
24,248,6.068120696666918
24,49,3.161248188324805
24,307,4.5389023679629785
24,112,7.335153161174554
24,178,11.048326357642397
24,256,8.685289760189688
24,146,8.34814364367162
24,82,5.014023040486677
24,217,5.354406922560948
24,259,4.40674623080433
24,367,8.9589492475656
24,47,10.005773166315711
24,164,4.444189519675584
24,166,4.835049908306687
24,10,3.909749920898107
24,40,6.631692433198586
24,153,12.37630601644358
24,214,7.087966648762402
24,375,5.010969107664714
24,16,11.813850164098456
24,64,3.626795237781799
24,423,5.69079660759516
24,425,3.9159391695998265
24,326,8.567041639676438
24,269,8.155265382502625
24,194,4.2983380347016
24,287,7.624354358519395
24,349,5.262790870613528
24,266,3.8217922730824414
24,233,4.0474038247576205
24,151,7.036347530327864
24,195,9.814546281124377
24,271,1.5714365511351307
24,290,4.179918329146897
24,420,11.082155935461039
24,212,1.6293879703839607
24,332,7.1977394016388025
24,65,4.832353688640837
24,374,2.9878396943002277
24,228,5.597981822733268
24,154,7.567823201269728
24,37,6.503671419225737
24,382,6.903550168908608
24,260,5.396686082757179
24,239,8.769819150150353
24,163,5.719675575154799
24,409,11.037203092275341
24,249,8.8817952630512
24,247,9.45357331021645
24,53,6.385219748339161
24,39,10.345944031614323
24,355,7.390254436957855
24,139,13.430292862164828
24,219,12.214681191062253
24,176,5.163374255635817
24,265,9.231798575327064
24,331,7.916776931548404
24,197,7.111794881270507
24,324,6.579683958959361
24,246,6.08785107706409
24,341,6.030061689648194
24,63,3.8645727291571528
24,244,8.989757182696406
24,17,5.059748248778316
24,281,4.929839156483336
24,371,8.110701940011028
24,142,5.483343581375004
24,89,6.030061689648194
24,342,8.449631620872486
24,411,12.471462565117312
24,278,3.104005017334504
24,373,6.302794345553774
24,225,5.0892204980914135
24,370,7.478302073641252
24,32,11.813850164098456
24,156,3.345232147630419
24,262,5.2797701033040045
24,38,3.4719199728556047
24,325,7.78793543214486
24,127,4.472483707701515
24,107,5.119013352325515
24,106,7.540342977237577
24,215,5.8560926952837145
24,245,8.838119297323434
24,268,6.454622055420699
24,36,12.91173921052541
24,45,3.6365360200326933
24,35,8.28221763486835
24,78,7.060060202163499
24,402,3.8739000080473125
24,236,7.155318336500627
24,113,7.7809457821532675
24,414,6.068120696666918
24,101,3.317743392978468
24,224,3.722168860891079
24,315,2.407257942565355
24,313,9.86377891454958
24,291,6.196564072789646
24,257,2.6470590239780916
24,104,6.8725943516860095
24,255,5.354406922560948
24,100,10.330445775350512
24,207,5.482387429975573
24,186,7.247593852173775
24,119,6.205835418995014
24,69,5.089324898369262
24,160,5.9490075934320945
24,337,9.514746392011686
24,174,5.875144377894705
24,138,3.414046771422141
24,43,7.440933804016888
24,302,4.237828300445818
24,20,8.252580980344197
24,140,4.69916748369952
24,415,6.734058818176924
24,334,7.574991613130718
24,103,7.054242345662612
24,144,8.525287035647054
24,263,3.5744935788771013
24,297,0.7577263729365336
24,369,6.16874249320624
24,189,5.531728982507336
24,110,5.365787875686537
24,359,4.694526184126282
24,419,6.5041956256307945
24,196,6.073074894964805
24,416,7.0372326945527615
24,109,6.692627036577522
24,9,5.377779306845252
24,350,10.814697839881717
24,357,6.471820539676971
24,115,5.437697760068305
24,137,6.216821862673068
24,301,1.7000390763760176
24,360,6.903550168908608
24,365,7.741607728720103
24,317,5.16425859795646
24,211,12.471462565117312
24,123,9.971900918934725
24,404,9.367468287807544
24,85,3.3886174719969944
24,0,7.732184202821369
24,155,0.766064482262623
24,18,2.8506986744991107
24,270,6.967570606887465
24,60,10.729487133543522
24,205,2.7088254307470154
24,412,3.9159391695998265
24,343,5.942171044463043
24,172,5.707354999032841
24,126,7.324087028166983
24,264,5.963220815493742
24,318,3.806854232055457
24,232,7.931606077358967
24,68,2.0275811610171885
24,274,5.446018690281362
24,329,6.544217180071978
24,134,5.261414583375353
24,48,5.172025765990107
24,305,4.625379495062235
24,50,5.6561445265791175
24,102,3.424350722458907
24,378,6.256187951100572
24,400,1.3092792547873338
24,240,5.276985351093038
24,13,3.7483681289202435
24,396,7.754916045599817
24,95,3.3503221838988635
24,403,1.8958296470299156
24,280,2.5549460399845487
24,42,4.331187874215978
24,31,3.0559439527365893
24,294,4.114241341336668
24,81,5.167384275384603
24,227,1.8637153615807773
24,303,4.326216063980267
24,91,5.5381883321972385
24,380,6.796489143846657
24,187,3.3931346859984033
24,79,11.184385705068618
24,199,2.547116829865781
24,299,10.422540430683412
24,267,3.424401369284031
24,180,5.262790870613528
24,388,10.466309476785533
24,116,4.5520944885511
24,312,6.850205614960437
24,161,0.6568261381536652
24,56,7.062699355596012
24,321,6.270359663843848
24,170,5.5381883321972385
24,277,6.595008253656774
24,282,6.60944600746002
24,352,5.902035926709373
24,413,7.860955952392342
24,27,6.214216942357545
24,202,3.1860333436325674
24,310,4.918222288390812
24,83,9.906544143854925
24,319,7.1836182980405665
24,292,10.918791667247389
24,29,3.0622034573762704
24,62,4.010588481279229
24,253,3.7483681289202435
24,368,9.21761235484114
24,398,10.500807822991305
24,386,8.603962061630089
24,148,8.102552555855244
24,399,5.16507727984491
24,67,3.740102280627421
24,105,3.8946127140331965
24,122,1.176022928992046
24,131,4.738867094033025
24,76,4.65718999093697
24,143,1.0942368051058042
24,344,2.767922982467596
24,288,9.939104215764344
24,86,3.39243177907977
24,145,4.365285871189909
24,410,11.853087437381859
24,108,11.082155935461039
24,316,4.682561847709055
24,234,9.748610028890448
24,24,3.239850149321622
24,15,9.664704752117041
24,216,9.155667639009573
24,11,4.170725771917894
24,118,5.8821089020679995
24,46,7.439161700573618
24,230,6.659921805199914
24,96,11.605369104647949
24,124,3.161248188324805
24,408,4.30148742609191
24,204,6.216821862673068
24,250,3.0074305664773995
24,417,3.0559439527365893
24,97,8.252731832415538
24,221,9.9860348984185
24,223,4.945089209402245
24,200,6.196564072789646
24,346,6.854520481750898
24,309,6.898591910180601
24,283,9.800620530403167
24,185,5.538332252104473
24,135,3.2488580442758033
24,389,7.370216515959893
24,152,6.52069242897689
24,168,11.613040963508729
24,23,6.357169076314423
24,21,10.354506455959704
24,193,8.284816684943745
24,44,5.160741639205754
24,7,4.578945315174532
24,348,4.295337902273856
24,340,6.338864404343547
24,358,3.4226764422505007
24,184,3.8434691114976616
24,345,11.037203092275341
24,28,5.793267536690571
24,279,4.140729598446286
24,210,5.209183857908805
24,30,6.471488444878455
24,258,6.08902233962275
24,203,2.4657722416568726
24,339,5.515067468217502
24,175,3.345232147630419
24,190,8.656921558949621
24,129,4.196385132904388
24,58,6.302794345553774
24,226,7.0847905354537755
24,391,5.793267536690571
24,6,3.7483681289202435
24,73,10.867631366946997
24,385,7.072518773133574
24,52,6.696985099638553
24,5,2.7057357593572697
24,295,4.9772152973747135
24,407,4.193270207179656
24,149,2.494191024746399
24,191,1.7000390763760176
24,392,1.674524458714813
24,308,3.424401369284031
24,75,6.506140842865961
24,347,3.473142604821371
24,422,4.624051755533402
24,14,3.1860333436325674
24,209,5.904294043986519
24,237,1.8047435033612866
24,362,1.2133161060163744
24,177,10.57377906027739
24,377,17.495599109952078
24,183,5.198504449263794
24,4,6.633044597293397
24,387,3.575955763766723
24,356,6.270359663843848
24,311,7.995658059528342
24,335,5.744463528724817
24,208,5.3901109009289305
24,273,1.8797568407166751
24,323,1.5125223148395421
24,130,7.370216515959893
24,99,6.16874249320624
24,275,4.987953790707872
24,330,6.211050047373412
24,405,4.225721695838351
24,111,4.148068422830757
24,314,8.14501638439104
24,394,3.8434691114976616
24,381,4.264978375633388
24,424,8.511011122098086
26,68,3.421027889433584
26,96,4.628660057131244
26,73,0.7320250519009348
26,19,6.827336668219142
26,44,3.3587344918865427
26,80,2.6181492421809374
26,35,4.134045484113985
26,50,4.867103491590358
26,8,6.009807390615734
26,0,4.81822440740203
26,20,3.259583656635903
26,24,3.0258629199794003
26,41,2.2817777769141956
26,71,1.4944088605100154
26,102,3.441844421680586
26,39,2.6931654551212425
26,100,4.187714248550976
26,67,4.999480442892024
26,61,4.39013001015359
26,94,3.2667667310291217
26,92,3.754060793100048
26,5,2.098027833396423
26,42,3.6112582628661705
26,18,3.487217029540453
26,86,3.0527127224581703
26,13,4.159499151788001
26,11,3.9116334788250304
26,40,1.5147118989729376
26,12,3.8162704876098
26,45,2.2917405524093963
26,81,2.8203766857268415
26,90,2.0188618439706016
26,69,1.9787256258073789
26,55,3.1501101426444156
26,53,2.7576490842072023
26,9,4.369753511264477
26,87,1.5176504850947141
26,37,3.768920215676629
26,28,5.432383743953839
26,27,7.107507424522656
26,16,2.6420030212082226
26,60,2.4429327165542545
26,31,2.180164175906886
26,30,0.7696371443494607
26,23,0.6530680609686795
26,6,4.513955735947011
26,56,1.8429093154182576
26,84,6.009807390615734
26,98,0.709880950543943
26,97,4.286572361635666
26,76,2.910149546585441
26,52,5.4567085912342455
26,43,2.7576490842072023
26,65,3.84878431920357
26,46,2.668947858042788
26,54,4.231554199072407
26,26,3.9116334788250304
26,2,5.861037646319807
26,14,5.614537454220784
26,49,1.7756380170332546
26,47,2.8070107841013416
26,25,3.3529192669679864
26,48,2.1792045139555745
26,79,6.827336668219142
26,32,3.418498719421694
26,15,5.433409279220445
26,7,5.410894464712652
26,3,1.7350689901565566
26,89,3.727082316724835
26,82,6.27849577475832
26,63,4.445691055482274
26,33,5.639985912292443
26,17,4.033827312680325
26,70,5.64659243988011
26,99,2.2917405524093963
26,36,3.6071912401339983
26,88,5.7730758028839615
26,77,4.590358898139496
26,4,1.3828478206985262
26,51,0.9555750635837281
26,85,0.5209515689839788
26,72,4.286572361635666
26,58,3.9116334788250304
26,78,2.910149546585441
26,38,4.5210432238479195
26,74,1.5123838629026267
26,10,3.3587344918865427
26,57,5.939726383279358
26,1,1.9787256258073789
26,91,3.714474963489088
26,64,4.990095821369472
26,34,3.070349569710441
26,93,2.426776906481311
26,95,2.918032615153927
26,66,3.0527127224581703
26,21,2.877676342727354
26,75,3.441844421680586
26,83,3.0536845117696823
26,59,1.6441682054794586
26,62,3.2701333004063065
26,29,2.2679614306999243
26,22,4.4359214691261535
26,101,3.5095612014161786
27,274,11.519295719426683
27,246,7.453369262151932
27,369,8.397004500552598
27,198,5.63039976580028
27,367,1.5268119214199967
27,390,7.22408535505875
27,316,18.682129238335136
27,255,14.812603370355664
27,416,6.083253933763242
27,412,8.429670671303924
27,294,14.443060022328252
27,53,3.034828057146252
27,238,1.796638904186361
27,298,2.889544313202332
27,197,6.106693017838652
27,305,10.406518524890354
27,420,4.511565107695122
27,429,5.234058825112824
27,168,8.343805258666627
27,100,17.572061485640862
27,388,18.95594361673559
27,180,4.47044039605736
27,114,10.777514006794226
27,405,6.053909147621662
27,287,5.14492703493406
27,245,12.876069561164517
27,368,5.981091208903209
27,235,3.6533587034733244
27,64,6.949427825473406
27,373,3.0309070836322043
27,121,1.7221897678223828
27,96,8.467449834609962
27,202,21.126200350783435
27,439,8.439910079458471
27,221,12.412070675162713
27,87,12.300910786024325
27,330,11.162059698201208
27,50,10.989701433960285
27,125,20.256072796284037
27,150,3.333320362229109
27,315,6.400469456763554
27,44,8.539274576326527
27,224,7.516189437583192
27,14,12.211554844362238
27,187,3.444694694049673
27,59,4.234892826104733
27,9,14.734950322251413
27,266,9.232533370439763
27,308,6.681803404091283
27,137,9.027082447411527
27,139,3.185029727323966
27,172,9.1779163921556
27,350,4.668701067553551
27,229,5.435456621640865
27,386,8.186781282680066
27,371,7.2222918305727415
27,132,6.004926979944885
27,433,10.031555075427253
27,166,7.653591835359325
27,428,2.699481940302214
27,280,0.7021736279358063
27,130,5.655379402153355
27,6,6.545783705329935
27,282,8.713574501635058
27,272,5.866684587042095
27,188,1.5292006433179783
27,370,4.371148779019818
27,440,8.496907614658845
27,313,5.809875875323284
27,342,6.133986433211568
27,35,2.026591140031458
27,290,5.432084939150977
27,210,6.0801090540861615
27,292,5.614831621174914
27,265,10.378786720868579
27,252,9.769320383622038
27,414,8.328808960005173
27,0,5.424775096499565
27,119,10.570945798005415
27,408,5.253027211118156
27,430,15.122334474363493
27,307,9.094675223028784
27,216,5.580372916490698
27,171,7.355155826917718
27,11,9.864103098285145
27,363,6.681803404091283
27,128,8.742675198763427
27,10,10.530778090326741
27,113,5.899184341508154
27,236,6.509808378147491
27,418,1.871796421287067
27,355,5.362594024198341
27,108,13.146313813945843
27,381,2.6828149433288253
27,384,5.63039976580028
27,27,7.576188443281647
27,25,8.744332247799575
27,360,16.511770937894784
27,380,18.195390174132125
27,423,4.800295539534957
27,54,10.279415308599564
27,205,4.806553454256536
27,434,1.796638904186361
27,185,5.09227569837351
27,283,7.1631103156465965
27,366,6.502327138576318
27,406,9.521567364040742
27,436,6.693142483449738
27,33,6.938271889052473
27,242,3.5387006850175715
27,173,3.264698102259023
27,39,6.824260327714115
27,288,6.711268718836683
27,353,17.194537838176117
27,299,19.074422130354677
27,260,0.7339921268482784
27,56,20.447193960806615
27,163,19.564161801913343
27,348,5.712737486482366
27,214,7.309033372649923
27,275,4.715566493008899
27,329,7.656562301753416
27,356,8.740885506635896
27,95,3.5530274193098985
27,336,10.30033175785632
27,291,6.949427825473406
27,112,7.4295346384156185
27,73,7.2400587445402405
27,432,7.227428250278125
27,184,3.5802200349332627
27,8,5.022421183036657
27,103,7.719559455781744
27,140,18.00210098610597
27,279,19.71715836976722
27,322,3.196944289558102
27,206,8.734034155812681
27,331,10.913657987943175
27,91,13.344518399187486
27,142,8.202777709363572
27,222,6.590607747655751
27,37,4.777731003478321
27,18,11.565824583359293
27,38,13.377426760636057
27,396,7.58324146062521
27,341,6.38957700854595
27,157,18.682129238335136
27,124,3.898561045908186
27,84,5.09227569837351
27,270,5.774736929492144
27,193,8.439318040727782
27,332,13.377426760636057
27,43,9.829251830317396
27,325,8.236230750816603
27,345,13.94315032564672
27,83,7.7502083031029505
27,153,7.1371508275755176
27,411,14.489379596440212
27,320,9.793328556361047
27,333,3.734457884573452
27,101,3.478700233392814
27,281,5.804760002875083
27,48,18.556670457017418
27,127,8.64664526720139
27,186,14.145042570378944
27,61,3.6609638442870205
27,178,9.823031582575082
27,135,5.261971261707544
27,104,4.968153477350043
27,285,7.4289547497028146
27,379,6.083253933763242
27,365,16.1344578808262
27,165,9.848047878738285
27,289,4.371148779019818
27,16,2.0338688432593357
27,267,8.85576131731671
27,162,0.7906229882426051
27,181,15.761932471023261
27,151,8.927791679263406
27,42,6.083253933763242
27,403,5.959745223620993
27,276,13.066931985368468
27,169,5.451882344140748
27,15,2.716930029312843
27,1,16.663483658846083
27,109,5.362594024198341
27,177,4.508992131334719
27,438,6.238869163269774
27,335,6.272348716164389
27,207,9.79037720195597
27,2,4.254404399144474
27,377,3.368126088855985
27,217,2.7930531914778096
27,426,4.978857471160484
27,24,5.688698609820536
27,71,2.339946288228652
27,79,5.151403256785623
27,317,10.2776313771963
27,47,3.6766234970914473
27,268,5.569793826166075
27,421,9.34690416786056
27,352,3.22344839807313
27,226,18.682129238335136
27,407,8.357733189424888
27,74,17.025422716752995
27,120,13.184297379113003
27,131,9.004114609620407
27,164,1.3170927521678546
27,239,1.4818589104461168
27,337,5.63039976580028
27,183,7.2648569787052395
27,410,10.285053813172528
27,385,4.5004710846028
27,40,18.682129238335136
27,191,2.9165833104762053
27,143,9.559278499533638
27,259,9.693664552902787
27,63,3.563137950210001
27,93,4.333084718562174
27,340,3.6380687733025887
27,146,10.2776313771963
27,326,5.885379904401769
27,247,7.970789626051791
27,354,17.572061485640862
27,347,7.516189437583192
27,160,0.6411687766003029
27,31,5.795630895907072
27,86,9.593805530533881
27,230,9.139539902999745
27,58,13.562147272603898
27,41,8.292713412314734
27,383,4.57797615643547
27,389,10.495692852979493
27,82,9.001286628034903
27,321,18.219539990899957
27,88,4.369576093091654
27,107,8.133785141216133
27,97,6.586711546959793
27,102,4.107002631782097
27,269,8.804321095461924
27,106,3.7015104801590764
27,92,2.906048480272913
27,20,12.886285295830858
27,167,9.958231084092322
27,351,7.373357407898459
27,349,5.969273844237717
27,387,5.941426292009292
27,344,6.541215984930426
27,413,6.769319617504164
27,32,14.489379596440212
27,261,0.5701689454697385
27,314,4.333084718562174
27,243,4.394920159949834
27,134,7.3063862195677425
27,94,7.6808758016579315
27,154,5.106467282101524
27,111,3.4613313696314543
27,174,20.243545019906875
27,284,5.337775040583268
27,391,10.40880824210356
27,182,13.066931985368468
27,203,5.265126006239965
27,264,9.830012501128705
27,196,8.607859686688629
27,122,14.19166226828801
27,105,7.042780690224838
27,208,10.46620755892704
27,304,18.195390174132125
27,339,5.14492703493406
27,382,6.256601874855228
27,220,4.670637126836706
27,364,8.723633191730176
27,376,8.80459166744504
27,159,11.162059698201208
27,228,7.212120072142894
27,318,5.504762463123641
27,192,1.0887549893576702
27,254,8.444627844629302
27,392,17.20330849360199
27,302,14.511348059707066
27,417,5.82861844419478
27,372,6.07684994255672
27,19,9.104918468156816
27,62,5.2501877678336175
27,262,11.740636504333864
27,126,7.1977138888027
27,277,9.278336528204433
27,175,7.772390744359422
27,67,4.762642112548428
27,300,11.162059698201208
27,72,12.12801193910951
27,424,7.535318249729882
27,201,5.83344376528749
27,225,5.106467282101524
27,227,6.07684994255672
27,66,4.8652886366109005
27,176,3.721183695756452
27,212,3.6766234970914473
27,286,6.681803404091283
27,70,5.924345088671016
27,338,7.909742930007211
27,145,5.278106404078504
27,5,2.6898539757452524
27,409,10.207593918688772
27,328,5.7782807703947165
27,155,4.776558647623971
27,346,7.017787875795292
27,234,7.231743314190193
27,138,6.5033237331465115
27,240,4.931771984483991
27,156,11.917326698414671
27,17,9.889160232245006
27,190,8.257842788397447
27,60,9.64444730400478
27,219,8.523255830427546
27,117,20.62001340497346
27,149,8.86833106353132
27,278,9.276411986462495
27,161,8.740885506635896
27,303,6.619160268553189
27,30,9.278336528204433
27,232,2.604128144708404
27,250,4.511565107695122
27,233,2.0338688432593357
27,55,2.556189286766891
27,123,5.585558873072779
27,324,11.25085344043509
27,244,7.459080215452108
27,199,7.252315674593502
27,395,3.830745545675936
27,65,11.745856214445043
27,34,14.511348059707066
27,295,11.174757568905463
27,273,5.277145591117368
27,78,5.569793826166075
27,393,5.899317844273218
27,358,4.490211171421021
27,211,1.6364684006168753
27,21,19.564161801913343
27,213,5.1730973179211235
27,13,6.106693017838652
27,57,10.060960740410307
27,361,13.268825744503275
27,404,7.94761128554525
27,378,11.006503492581965
27,45,8.244932021748205
27,89,5.663116679156735
27,194,5.301733293360094
27,218,7.47321583885972
27,362,10.751184735922731
27,85,7.7502083031029505
27,12,5.688698609820536
27,399,5.713759362269427
27,204,7.291937769940962
27,374,18.195390174132125
27,249,8.919318022982408
27,189,10.095380742603147
27,437,7.124837660253609
27,419,7.144935638413085
27,7,14.238451830326083
27,46,3.073438502182112
27,398,6.786499849848481
27,4,13.833135370971714
27,152,4.762642112548428
27,397,3.387917908200708
27,319,3.8115352513458935
27,334,5.265243922440371
27,257,6.326040187977306
27,133,7.3063862195677425
27,52,7.932728269745954
27,170,9.860458054168289
27,415,18.165295131773615
27,431,13.755505440687134
27,263,9.472269110407169
27,357,9.139539902999745
27,375,16.249443127529634
27,241,2.1154200271647965
27,98,18.40118634353818
27,22,10.989701433960285
27,118,14.489379596440212
27,435,20.402544648638305
27,99,1.9973502514890238
27,195,1.871796421287067
27,256,8.397004500552598
27,28,5.197556689771067
27,251,19.11004616385145
27,179,7.215257730056258
27,75,8.738781080039159
27,141,4.809731534087462
27,237,5.427185077729242
27,49,3.196944289558102
27,136,5.034136259100809
27,76,10.767902662485724
27,23,6.9874017064715215
27,223,4.947268064962562
27,394,7.574898411941757
27,90,3.437952797630722
27,200,8.744332247799575
27,359,7.4295346384156185
27,343,7.763621080041271
27,402,10.332595875430234
27,26,4.776558647623971
27,68,3.6331227664140413
27,110,3.1922967183460873
27,148,4.47044039605736
27,425,15.138085491319782
27,301,3.735545710991542
27,3,11.008318269108614
27,427,9.686538612116868
27,209,7.980290353873523
27,310,3.264698102259023
27,248,3.3505157155954217
27,115,3.3459437874280127
27,441,8.20536603327093
27,81,7.1631103156465965
27,215,18.137077979374148
27,77,6.016802790821041
27,271,5.394788567058342
27,258,2.906048480272913
27,69,10.428433226144893
27,80,6.774376542101769
27,29,7.2400587445402405
27,36,3.5530274193098985
27,147,8.919318022982408
27,309,5.432084939150977
27,312,1.3468277942982336
27,293,8.930202628175152
27,158,8.738781080039159
27,116,10.550881183025972
27,51,5.278106404078504
27,311,5.569793826166075
27,323,0.6010162287515209
27,253,4.212435763595581
27,400,7.064692720955876
27,144,20.256072796284037
27,401,5.255714909848231
27,306,8.909555350705935
27,296,10.60250679141416
27,327,20.649120125241435
27,129,8.744332247799575
27,231,4.657938331672828
27,297,9.848047878738285
27,422,19.320263369326764
28,205,4.548536272933073
28,8,13.32283548455783
28,279,4.728855814791733
28,42,0.94739190783411
28,247,8.575640593527336
28,260,10.735903905090447
28,410,9.113477801000037
28,152,7.364437721369918
28,211,6.991614841911039
28,268,7.693705344184181
28,267,10.795759221992276
28,329,0.9162754264672434
28,368,11.0180919041409
28,333,5.439076772726631
28,300,4.518467335232379
28,197,8.777934877346153
28,165,18.152426688911817
28,203,5.983071819711201
28,2,3.4553733306975642
28,100,13.147767244036247
28,435,16.81716535440216
28,374,9.808705215767544
28,15,4.802960543512259
28,196,8.473766852212266
28,319,5.541288296291426
28,178,10.303021959855627
28,227,17.303253465962275
28,401,8.719785897144405
28,413,10.482763088370962
28,88,8.634806213654699
28,353,13.674601869388301
28,225,5.276541967355176
28,379,7.240579594615209
28,103,12.441449516798171
28,429,4.44983260122557
28,188,12.86431401295509
28,10,1.578209205585901
28,140,11.911879737028219
28,158,5.814060964507009
28,299,2.323462707248978
28,139,0.7487788884779831
28,346,6.747419549270279
28,200,6.888044251540592
28,202,15.848734542101136
28,91,6.187690552759799
28,114,5.871181607573584
28,343,9.192355822167702
28,254,5.79972212110683
28,249,3.227061584204674
28,149,4.203359626975977
28,1,5.541288296291426
28,127,14.64489532945865
28,242,17.52737908385166
28,251,4.239398922978439
28,122,5.915096060094371
28,145,13.037282844152301
28,156,13.260607467476158
28,395,8.699138922541922
28,391,4.667667014540979
28,425,5.098676226759865
28,222,3.623274775328114
28,209,7.169424640327345
28,123,6.388713875808475
28,352,7.112378510988428
28,240,1.1077497656449529
28,33,3.430307398430665
28,397,11.214190672919706
28,44,5.197484401658914
28,380,1.6661607789674087
28,17,7.606705115058785
28,47,11.444173048277221
28,61,9.102638648849458
28,426,5.885088583457794
28,60,13.60380063262866
28,161,5.676995277297922
28,388,13.980968071409572
28,46,11.509785858815258
28,445,14.60837558123281
28,19,10.372612667368706
28,302,11.498627852716993
28,394,6.656903463071557
28,431,3.851067984801663
28,206,4.988174933586794
28,288,1.0895023452728818
28,349,5.33681369705161
28,36,4.802960543512259
28,207,8.206978098320478
28,282,17.811152924246333
28,332,10.52776943474835
28,239,8.543799881885134
28,398,5.015176563891397
28,433,8.965646377005005
28,51,8.323431567135975
28,62,10.479401080432524
28,40,3.521110007276004
28,310,7.51471751360925
28,101,4.547454994552281
28,20,4.837482308763172
28,443,4.362248320573206
28,99,10.567725940280033
28,22,5.999558359128784
28,4,6.592739399077292
28,12,7.832420083870683
28,168,8.386747910823933
28,269,5.0549310516917
28,193,5.776457833709466
28,440,7.66104265580862
28,278,6.186679088729667
28,422,5.33681369705161
28,191,15.182468430840103
28,287,9.991338360948825
28,405,3.938051250353709
28,176,9.954423139012551
